# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71599 0.342919 
3 0.377858 0.0926759 
4 0.164501 0.0203235 
5 0.0636375 0.00394574 
6 0.0227773 0.000708026 
7 0.00771972 0.000120342 
8 0.00251474 1.9651e-05 
9 0.000795159 3.11132e-06 
10 0.000245304 4.8062e-07 
11 7.41903e-05 7.2789e-08 
12 2.20854e-05 1.08483e-08 
13 6.48084e-06 1.59426e-09 
14 1.88019e-06 2.31509e-10 
15 5.40516e-07 3.33011e-11 
16 1.53927e-07 4.74668e-12 
17 4.35242e-08 6.71147e-13 
18 1.22071e-08 9.42604e-14 
19 3.40313e-09 1.31524e-14 
20 9.43918e-10 1.8235e-15 
21 2.60377e-10 2.5202e-16 
22 7.15364e-11 3.4667e-17 
23 1.95664e-11 4.74292e-18 
24 5.33062e-12 6.46949e-19 
25 1.44791e-12 8.79661e-20 
26 3.919e-13 1.19281e-20 
27 1.05789e-13 1.6209e-21 
28 2.84808e-14 2.29357e-22 
29 7.6544e-15 2.06173e-23 
30 2.05025e-15 4.7092e-24 
31 5.48521e-16 1.09878e-24 
32 1.46286e-16 4.29717e-25 
33 3.90038e-17 -2.5709e-25 
34 1.03781e-17 1.25552e-25 
35 2.75507e-18 6.65229e-26 
36 7.30068e-19 -2.98807e-26 
37 1.93002e-19 5.06779e-27 
38 5.10445e-20 9.74095e-27 
39 1.34686e-20 6.35071e-27 
40 3.54884e-21 3.9511e-28 
41 9.34158e-22 -1.95704e-27 
42 2.45524e-22 -6.07329e-28 
43 6.4491e-23 7.20697e-28 
44 1.69168e-23 -1.95517e-28 
45 4.43156e-24 -9.91825e-29 
46 1.15999e-24 -8.27499e-29 
47 3.03326e-25 -3.12834e-29 
48 7.91638e-26 1.36334e-29 
49 2.06997e-26 2.99401e-30 
50 5.37688e-27 -2.52128e-30 
51 1.40102e-27 -3.03294e-30 
52 3.66031e-28 -5.69857e-31 
53 9.46633e-29 6.94451e-31 
54 2.52435e-29 -2.09289e-31 
55 6.31089e-30 1.47779e-31 
56 1.97215e-30 3.76934e-32 
