# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715902 0.343333 
3 0.377548 0.0928101 
4 0.1645 0.0203732 
5 0.063593 0.00395646 
6 0.0227571 0.000710328 
7 0.00771316 0.000120795 
8 0.00251346 1.97251e-05 
9 0.000794005 3.12401e-06 
10 0.000245072 4.83317e-07 
11 7.41591e-05 7.32043e-08 
12 2.20733e-05 1.09116e-08 
13 6.48459e-06 1.60525e-09 
14 1.88329e-06 2.33402e-10 
15 5.40727e-07 3.35705e-11 
16 1.54021e-07 4.78829e-12 
17 4.35225e-08 6.77546e-13 
18 1.22239e-08 9.52345e-14 
19 3.41303e-09 1.33049e-14 
20 9.47356e-10 1.84892e-15 
21 2.61545e-10 2.55455e-16 
22 7.19169e-11 3.51612e-17 
23 1.96952e-11 4.82018e-18 
24 5.37335e-12 6.58227e-19 
25 1.45955e-12 8.9488e-20 
26 3.95638e-13 1.21973e-20 
27 1.06845e-13 1.6181e-21 
28 2.8802e-14 2.31567e-22 
29 7.74194e-15 2.00873e-23 
30 2.07648e-15 8.95989e-24 
31 5.55473e-16 -9.43862e-25 
32 1.48373e-16 -2.78018e-25 
33 3.95501e-17 -4.57223e-25 
34 1.05184e-17 -5.59404e-26 
35 2.79343e-18 -3.87023e-26 
36 7.40563e-19 1.96638e-26 
37 1.95964e-19 1.65752e-26 
38 5.17677e-20 -3.27783e-27 
39 1.36635e-20 8.85419e-27 
40 3.60067e-21 2.2313e-27 
41 9.47574e-22 1.5372e-27 
42 2.49072e-22 1.80851e-28 
43 6.54248e-23 -3.14646e-28 
44 1.71559e-23 1.76749e-29 
45 4.49456e-24 -1.47787e-28 
46 1.17655e-24 -7.70697e-29 
47 3.07365e-25 2.6702e-29 
48 8.03755e-26 5.74172e-30 
49 2.09521e-26 -1.16031e-29 
50 5.47785e-27 2.40143e-31 
51 1.42626e-27 -2.32528e-30 
52 3.66031e-28 -3.83782e-31 
53 9.78188e-29 7.41043e-31 
54 2.52435e-29 -1.96762e-31 
55 6.31089e-30 1.5112e-31 
56 1.57772e-30 3.85627e-32 
