# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716327 0.343802 
3 0.3786 0.0931818 
4 0.165205 0.0205 
5 0.0640347 0.00399225 
6 0.0229547 0.000718221 
7 0.00779707 0.000122382 
8 0.00254672 2.00469e-05 
9 0.000805997 3.17965e-06 
10 0.000249187 4.92625e-07 
11 7.54798e-05 7.47847e-08 
12 2.2494e-05 1.11705e-08 
13 6.61203e-06 1.64622e-09 
14 1.92161e-06 2.39779e-10 
15 5.52754e-07 3.45655e-11 
16 1.57432e-07 4.93938e-12 
17 4.45379e-08 7.00487e-13 
18 1.25248e-08 9.8622e-14 
19 3.49797e-09 1.37967e-14 
20 9.72482e-10 1.92145e-15 
21 2.69005e-10 2.66163e-16 
22 7.4009e-11 3.66973e-17 
23 2.02734e-11 5.03931e-18 
24 5.53981e-12 6.8989e-19 
25 1.50662e-12 9.40896e-20 
26 4.08722e-13 1.27424e-20 
27 1.10485e-13 1.73031e-21 
28 2.98304e-14 2.33097e-22 
29 8.02428e-15 3.3007e-23 
30 2.15517e-15 5.31293e-24 
31 5.77522e-16 1.31275e-24 
32 1.54421e-16 5.68284e-25 
33 4.12199e-17 -6.74919e-25 
34 1.09817e-17 9.07699e-26 
35 2.91796e-18 3.63546e-26 
36 7.74103e-19 2.85597e-26 
37 2.0514e-19 -1.3718e-26 
38 5.42853e-20 5.78691e-27 
39 1.43453e-20 -9.4868e-27 
40 3.78492e-21 -5.11717e-27 
41 9.97153e-22 6.7951e-28 
42 2.62397e-22 -4.4434e-28 
43 6.8963e-23 1.21585e-28 
44 1.8122e-23 -1.7873e-28 
45 4.75467e-24 -1.57145e-28 
46 1.24683e-24 -7.39579e-29 
47 3.26752e-25 4.50265e-30 
48 8.55251e-26 6.69812e-30 
49 2.24163e-26 3.00518e-30 
50 5.8565e-27 -1.92579e-30 
51 1.52723e-27 4.18067e-31 
52 3.97586e-28 3.31e-31 
53 1.0413e-28 -6.4822e-31 
54 2.68213e-29 -1.47757e-31 
55 7.09975e-30 1.63897e-31 
56 1.97215e-30 4.18861e-32 
