# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716183 0.343528 
3 0.378002 0.0929406 
4 0.164626 0.0204128 
5 0.0637133 0.00396901 
6 0.0228283 0.000713241 
7 0.00775113 0.00012135 
8 0.00252634 1.98162e-05 
9 0.000799729 3.14105e-06 
10 0.000246653 4.85648e-07 
11 7.46895e-05 7.37125e-08 
12 2.22339e-05 1.09991e-08 
13 6.5342e-06 1.61853e-09 
14 1.89966e-06 2.35591e-10 
15 5.46104e-07 3.39233e-11 
16 1.55671e-07 4.84496e-12 
17 4.40409e-08 6.86451e-13 
18 1.23638e-08 9.64617e-14 
19 3.44944e-09 1.34883e-14 
20 9.57389e-10 1.87508e-15 
21 2.64365e-10 2.59186e-16 
22 7.26628e-11 3.56724e-17 
23 1.99014e-11 4.88957e-18 
