# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716097 0.343222 
3 0.377716 0.0927364 
4 0.164347 0.0203424 
5 0.0635648 0.00394984 
6 0.022758 0.000709471 
7 0.00772261 0.000120616 
8 0.00251633 1.96851e-05 
9 0.000794828 3.11668e-06 
10 0.000245268 4.81856e-07 
11 7.42395e-05 7.30393e-08 
12 2.20918e-05 1.08833e-08 
13 6.49235e-06 1.60047e-09 
14 1.88308e-06 2.325e-10 
15 5.41188e-07 3.34506e-11 
16 1.54064e-07 4.7654e-12 
17 4.35221e-08 6.74088e-13 
18 1.22255e-08 9.48308e-14 
19 3.40786e-09 1.32394e-14 
20 9.45314e-10 1.83865e-15 
21 2.61049e-10 2.54187e-16 
22 7.17191e-11 3.49626e-17 
23 1.96304e-11 4.78879e-18 
24 5.35231e-12 6.53447e-19 
25 1.45469e-12 8.88337e-20 
26 3.94006e-13 1.21135e-20 
27 1.06336e-13 1.60161e-21 
28 2.86254e-14 2.44742e-22 
29 7.68818e-15 2.6356e-23 
30 2.06045e-15 8.91104e-24 
31 5.50802e-16 3.61004e-25 
32 1.47074e-16 3.87715e-25 
33 3.91725e-17 -4.85708e-25 
34 1.04155e-17 -5.45601e-26 
35 2.76458e-18 8.6373e-26 
36 7.32717e-19 -4.75362e-26 
37 1.93615e-19 -9.29438e-27 
38 5.11752e-20 -2.61146e-27 
39 1.35103e-20 -3.23372e-27 
40 3.55794e-21 6.11729e-27 
41 9.36045e-22 -1.97474e-27 
42 2.46022e-22 -1.29594e-27 
43 6.46203e-23 -2.36408e-28 
44 1.6941e-23 4.1294e-29 
45 4.44125e-24 -1.98179e-28 
46 1.16241e-24 9.90971e-29 
47 3.04134e-25 -3.06557e-29 
48 7.94667e-26 -9.6787e-30 
49 2.07502e-26 9.8727e-30 
50 5.42736e-27 -7.92661e-31 
51 1.40102e-27 -2.58875e-30 
52 3.66031e-28 -4.57714e-31 
53 9.46633e-29 7.23359e-31 
54 2.52435e-29 -2.01638e-31 
55 6.31089e-30 1.49908e-31 
56 1.97215e-30 3.8232e-32 
