# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715529 0.342864 
3 0.377461 0.092615 
4 0.164407 0.0202956 
5 0.0636056 0.00394125 
6 0.0227513 0.000706989 
7 0.00771193 0.000120111 
8 0.00250961 1.95853e-05 
9 0.000792885 3.09741e-06 
10 0.000244417 4.78237e-07 
11 7.39028e-05 7.23849e-08 
12 2.19605e-05 1.07731e-08 
13 6.43974e-06 1.58107e-09 
14 1.86664e-06 2.29426e-10 
15 5.35779e-07 3.29736e-11 
16 1.52419e-07 4.69764e-12 
17 4.30249e-08 6.63944e-13 
18 1.20712e-08 9.31876e-14 
19 3.36738e-09 1.30182e-14 
20 9.33644e-10 1.80575e-15 
21 2.57591e-10 2.49306e-16 
22 7.07316e-11 3.42836e-17 
23 1.93492e-11 4.69339e-18 
24 5.27633e-12 6.40778e-19 
25 1.43358e-12 8.7024e-20 
26 3.87961e-13 1.18745e-20 
27 1.04758e-13 1.59171e-21 
28 2.82077e-14 2.14929e-22 
29 7.57361e-15 3.23529e-23 
30 2.02936e-15 4.46081e-24 
31 5.42584e-16 -1.47771e-24 
32 1.44625e-16 1.14036e-24 
33 3.84829e-17 -2.813e-25 
34 1.02239e-17 -6.4167e-26 
35 2.71546e-18 1.65647e-26 
36 7.19856e-19 2.89402e-26 
37 1.90375e-19 2.50538e-26 
38 5.0305e-20 -3.86359e-27 
39 1.32573e-20 -1.00074e-27 
40 3.49236e-21 3.04819e-27 
41 9.19515e-22 1.145e-27 
42 2.41634e-22 -1.41386e-27 
43 6.34344e-23 -6.57276e-28 
44 1.6626e-23 3.71661e-28 
45 4.35805e-24 -8.62299e-31 
46 1.1406e-24 1.81929e-29 
47 2.98076e-25 -1.34862e-29 
48 7.78511e-26 -8.42616e-30 
49 2.03463e-26 -2.98824e-30 
50 5.2759e-27 -4.14847e-30 
51 1.3884e-27 2.82324e-30 
52 3.59721e-28 -6.89064e-31 
53 9.46633e-29 6.63888e-31 
54 2.52435e-29 -2.17037e-31 
55 6.31089e-30 1.45906e-31 
56 1.57772e-30 3.71841e-32 
