# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715935 0.343278 
3 0.378049 0.0928499 
4 0.164763 0.0203882 
5 0.0637949 0.00396363 
6 0.0228399 0.000711669 
7 0.00775032 0.000121092 
8 0.00252876 1.97875e-05 
9 0.000800037 3.13663e-06 
10 0.00024715 4.85238e-07 
11 7.48294e-05 7.35873e-08 
12 2.22685e-05 1.09753e-08 
13 6.53075e-06 1.61347e-09 
14 1.89627e-06 2.34775e-10 
15 5.45249e-07 3.38066e-11 
16 1.5545e-07 4.82487e-12 
17 4.39317e-08 6.82839e-13 
18 1.23394e-08 9.59982e-14 
19 3.44132e-09 1.34074e-14 
20 9.54782e-10 1.86327e-15 
21 2.63903e-10 2.57808e-16 
22 7.26109e-11 3.55202e-17 
23 1.99061e-11 4.87229e-18 
24 5.43127e-12 6.65815e-19 
25 1.47654e-12 9.05186e-20 
26 4.00343e-13 1.22235e-20 
27 1.08243e-13 1.66361e-21 
28 2.9171e-14 2.30816e-22 
29 7.84601e-15 2.68182e-23 
30 2.10488e-15 3.12453e-24 
31 5.62946e-16 -1.12876e-24 
32 1.50356e-16 2.89139e-25 
33 4.00632e-17 -1.63702e-25 
34 1.06613e-17 9.90739e-26 
35 2.8302e-18 8.04684e-26 
36 7.49974e-19 -3.34771e-26 
