# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716526 0.343508 
3 0.378346 0.0929547 
4 0.164885 0.0204052 
5 0.0637858 0.00396633 
6 0.0228332 0.000712401 
7 0.00774684 0.000121106 
8 0.00252331 1.97723e-05 
9 0.000797413 3.13111e-06 
10 0.000246122 4.84059e-07 
11 7.44114e-05 7.3375e-08 
12 2.21285e-05 1.09306e-08 
13 6.49895e-06 1.60891e-09 
14 1.88598e-06 2.33787e-10 
15 5.41336e-07 3.36074e-11 
16 1.54372e-07 4.79715e-12 
17 4.36698e-08 6.79286e-13 
18 1.22621e-08 9.55086e-14 
19 3.42211e-09 1.33483e-14 
20 9.49901e-10 1.85483e-15 
21 2.6243e-10 2.56416e-16 
22 7.21586e-11 3.52954e-17 
23 1.97489e-11 4.83906e-18 
24 5.3883e-12 6.60565e-19 
25 1.46448e-12 9.00242e-20 
26 3.96622e-13 1.22488e-20 
27 1.07098e-13 1.62842e-21 
28 2.88551e-14 2.29523e-22 
29 7.75615e-15 3.74217e-23 
30 2.08073e-15 9.35863e-24 
31 5.56407e-16 1.07903e-24 
32 1.48643e-16 6.2002e-25 
33 3.96176e-17 -1.92665e-25 
34 1.05379e-17 1.19924e-25 
35 2.79806e-18 -7.88927e-26 
36 7.41957e-19 -3.20867e-26 
