# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716099 0.343174 
3 0.378126 0.0928391 
4 0.164772 0.0203849 
5 0.0637741 0.00396326 
6 0.0228353 0.00071173 
7 0.00774724 0.000121011 
8 0.00252586 1.97713e-05 
9 0.000798889 3.13325e-06 
10 0.000246367 4.84385e-07 
11 7.46019e-05 7.34273e-08 
12 2.22252e-05 1.09534e-08 
13 6.53098e-06 1.6113e-09 
14 1.89823e-06 2.34434e-10 
15 5.45164e-07 3.37273e-11 
16 1.55272e-07 4.81202e-12 
17 4.38947e-08 6.80873e-13 
18 1.23222e-08 9.56571e-14 
19 3.43925e-09 1.33675e-14 
20 9.5422e-10 1.85681e-15 
21 2.63548e-10 2.56857e-16 
22 7.24097e-11 3.53409e-17 
23 1.98337e-11 4.84746e-18 
24 5.41014e-12 6.61648e-19 
25 1.47083e-12 9.00198e-20 
26 3.98546e-13 1.22704e-20 
27 1.07749e-13 1.64188e-21 
28 2.9033e-14 2.38257e-22 
29 7.80107e-15 3.13565e-23 
30 2.09087e-15 8.29776e-24 
31 5.59097e-16 -4.3445e-26 
32 1.49417e-16 1.1826e-24 
33 3.98157e-17 -3.86815e-26 
34 1.05961e-17 -7.28558e-26 
35 2.81507e-18 6.38249e-26 
36 7.46643e-19 1.96288e-26 
