# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716076 0.343095 
3 0.377598 0.0926971 
4 0.16435 0.0203252 
5 0.0635823 0.00394916 
6 0.0227632 0.000708781 
7 0.00771632 0.000120456 
8 0.00251274 1.96715e-05 
9 0.000794385 3.11546e-06 
10 0.000245115 4.81381e-07 
11 7.41812e-05 7.29719e-08 
12 2.20935e-05 1.08838e-08 
13 6.48961e-06 1.60039e-09 
14 1.88352e-06 2.32581e-10 
15 5.40942e-07 3.34473e-11 
16 1.53935e-07 4.76661e-12 
17 4.34808e-08 6.73725e-13 
18 1.22035e-08 9.46114e-14 
19 3.40147e-09 1.31973e-14 
20 9.43806e-10 1.83355e-15 
21 2.60596e-10 2.53373e-16 
22 7.1655e-11 3.48445e-17 
23 1.96016e-11 4.77414e-18 
24 5.34493e-12 6.51442e-19 
25 1.45234e-12 8.86868e-20 
26 3.9333e-13 1.19662e-20 
27 1.06198e-13 1.63429e-21 
28 2.8616e-14 2.21844e-22 
29 7.69145e-15 2.98161e-23 
30 2.061e-15 1.98539e-25 
31 5.50995e-16 -8.91288e-25 
32 1.47195e-16 -1.01525e-25 
33 3.91736e-17 -7.24399e-26 
34 1.04179e-17 -1.5761e-25 
35 2.76492e-18 4.76238e-26 
36 7.32104e-19 -3.97548e-26 
