# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715852 0.34315 
3 0.377819 0.0928034 
4 0.164566 0.0203729 
5 0.063725 0.00395813 
6 0.0228087 0.000710796 
7 0.00773806 0.000120852 
8 0.00252092 1.97303e-05 
9 0.000796861 3.12248e-06 
10 0.000245917 4.82461e-07 
11 7.43942e-05 7.30967e-08 
12 2.2159e-05 1.09028e-08 
13 6.50312e-06 1.60332e-09 
14 1.88717e-06 2.33021e-10 
15 5.42181e-07 3.35302e-11 
16 1.54468e-07 4.78412e-12 
17 4.36713e-08 6.77031e-13 
18 1.22671e-08 9.52012e-14 
19 3.42273e-09 1.32964e-14 
20 9.49684e-10 1.84672e-15 
21 2.62277e-10 2.5524e-16 
22 7.21118e-11 3.51354e-17 
23 1.97237e-11 4.81588e-18 
