# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71552 0.343059 
3 0.377512 0.0927092 
4 0.16435 0.0203187 
5 0.0635732 0.00394484 
6 0.0227634 0.000708274 
7 0.00771908 0.000120322 
8 0.00251486 1.96326e-05 
9 0.000795043 3.10745e-06 
10 0.000245326 4.80262e-07 
11 7.41765e-05 7.26879e-08 
12 2.20621e-05 1.08248e-08 
13 6.47584e-06 1.59067e-09 
14 1.87943e-06 2.31087e-10 
15 5.4025e-07 3.32301e-11 
16 1.53738e-07 4.73848e-12 
17 4.34359e-08 6.70424e-13 
18 1.21798e-08 9.41186e-14 
19 3.39395e-09 1.31368e-14 
20 9.41913e-10 1.82449e-15 
21 2.59768e-10 2.51962e-16 
22 7.13543e-11 3.46583e-17 
23 1.95405e-11 4.74832e-18 
24 5.32546e-12 6.47866e-19 
25 1.44672e-12 8.81226e-20 
26 3.92229e-13 1.19861e-20 
27 1.05984e-13 1.65937e-21 
28 2.8551e-14 2.38039e-22 
29 7.67004e-15 2.00027e-23 
30 2.05665e-15 5.94463e-24 
31 5.49936e-16 8.5576e-25 
32 1.46693e-16 7.39426e-25 
33 3.90739e-17 -5.56745e-25 
34 1.0397e-17 2.38597e-27 
35 2.75863e-18 8.67033e-27 
36 7.30932e-19 -9.1497e-28 
