# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715913 0.34321 
3 0.377928 0.0928428 
4 0.164537 0.0203652 
5 0.0636183 0.00395445 
6 0.0227744 0.000710165 
7 0.00771656 0.000120645 
8 0.0025125 1.96839e-05 
9 0.000793601 3.1152e-06 
10 0.000244795 4.81444e-07 
11 7.40944e-05 7.29657e-08 
12 2.20463e-05 1.08657e-08 
13 6.47389e-06 1.5968e-09 
14 1.87729e-06 2.3186e-10 
15 5.39155e-07 3.33485e-11 
16 1.53573e-07 4.75476e-12 
17 4.33552e-08 6.72545e-13 
18 1.21756e-08 9.44628e-14 
19 3.39647e-09 1.32044e-14 
20 9.41984e-10 1.83394e-15 
21 2.59849e-10 2.53426e-16 
22 7.13968e-11 3.48774e-17 
23 1.95354e-11 4.77457e-18 
