# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715697 0.34305 
3 0.3777 0.0927198 
4 0.164348 0.0203262 
5 0.0635284 0.0039418 
6 0.0227183 0.000706671 
7 0.0076967 0.000120027 
8 0.00250636 1.95879e-05 
9 0.000791336 3.0981e-06 
10 0.000244009 4.7812e-07 
11 7.37822e-05 7.23933e-08 
12 2.19626e-05 1.07845e-08 
13 6.444e-06 1.58395e-09 
14 1.86975e-06 2.30028e-10 
15 5.36953e-07 3.30663e-11 
16 1.52708e-07 4.70598e-12 
17 4.31262e-08 6.65488e-13 
18 1.2098e-08 9.3413e-14 
19 3.3728e-09 1.30381e-14 
20 9.35643e-10 1.81013e-15 
21 2.58025e-10 2.49855e-16 
22 7.08618e-11 3.4356e-17 
23 1.93793e-11 4.70213e-18 
24 5.28833e-12 6.41745e-19 
25 1.43668e-12 8.72772e-20 
26 3.88982e-13 1.19086e-20 
27 1.05046e-13 1.58927e-21 
28 2.82645e-14 2.14433e-22 
29 7.59369e-15 3.10481e-23 
30 2.03349e-15 6.97979e-24 
31 5.43609e-16 1.50675e-24 
32 1.45109e-16 4.81355e-25 
33 3.86356e-17 -1.73015e-25 
34 1.02669e-17 -7.86886e-26 
35 2.72135e-18 3.9974e-26 
36 7.20433e-19 4.53977e-26 
