# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71562 0.342473 
3 0.377457 0.0924202 
4 0.164131 0.0202304 
5 0.0634017 0.00392033 
6 0.0226505 0.000702254 
7 0.00766953 0.000119029 
8 0.0024956 1.93936e-05 
9 0.000787738 3.06512e-06 
10 0.000242745 4.72716e-07 
11 7.33643e-05 7.14413e-08 
12 2.18018e-05 1.06205e-08 
13 6.39435e-06 1.55746e-09 
14 1.85369e-06 2.25769e-10 
15 5.31623e-07 3.23972e-11 
16 1.51199e-07 4.6084e-12 
17 4.26785e-08 6.50677e-13 
18 1.19599e-08 9.11549e-14 
19 3.33551e-09 1.27122e-14 
20 9.23693e-10 1.76154e-15 
21 2.5443e-10 2.42804e-16 
22 6.97997e-11 3.3302e-17 
23 1.90813e-11 4.55442e-18 
24 5.19665e-12 6.20623e-19 
25 1.40914e-12 8.40216e-20 
26 3.81301e-13 1.13426e-20 
27 1.0284e-13 1.55533e-21 
28 2.76563e-14 2.01215e-22 
29 7.42212e-15 2.04336e-23 
30 1.98517e-15 8.75721e-24 
31 5.29991e-16 2.03399e-24 
32 1.41302e-16 9.35536e-25 
33 3.75813e-17 -6.38127e-25 
34 9.97701e-18 -1.46232e-25 
35 2.64532e-18 8.22564e-26 
36 6.99632e-19 3.81812e-26 
37 1.84717e-19 1.4369e-26 
38 4.87382e-20 7.8853e-27 
39 1.28363e-20 -3.82121e-27 
40 3.3754e-21 1.85556e-27 
41 8.86259e-22 2.80352e-27 
42 2.3269e-22 -5.53739e-28 
43 6.10078e-23 -4.90963e-28 
44 1.59733e-23 -1.07642e-28 
45 4.17468e-24 1.46925e-28 
46 1.09093e-24 -7.4015e-30 
47 2.84747e-25 -3.91773e-29 
48 7.4216e-26 -1.81911e-29 
49 1.9387e-26 -6.50171e-30 
50 5.04871e-27 9.65472e-31 
51 1.31266e-27 9.09265e-31 
52 3.40788e-28 -1.18688e-30 
53 9.15079e-29 5.33435e-31 
54 2.36658e-29 -2.50714e-31 
55 6.31089e-30 1.371e-31 
56 1.57772e-30 3.4913e-32 
