# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715398 0.34239 
3 0.37737 0.0924389 
4 0.1642 0.0202396 
5 0.0634258 0.00392254 
6 0.0226902 0.000703781 
7 0.0076925 0.000119454 
8 0.00250542 1.9488e-05 
9 0.000791028 3.08001e-06 
10 0.000243997 4.75539e-07 
11 7.36419e-05 7.19181e-08 
12 2.18863e-05 1.07017e-08 
13 6.41796e-06 1.57077e-09 
14 1.85997e-06 2.27598e-10 
15 5.3362e-07 3.26735e-11 
16 1.51617e-07 4.64618e-12 
17 4.27743e-08 6.55634e-13 
18 1.19808e-08 9.18971e-14 
19 3.33976e-09 1.28176e-14 
20 9.25728e-10 1.77735e-15 
21 2.55131e-10 2.44953e-16 
22 7.00425e-11 3.36615e-17 
23 1.91393e-11 4.60107e-18 
24 5.21492e-12 6.26998e-19 
25 1.41523e-12 8.49814e-20 
26 3.83015e-13 1.15795e-20 
27 1.03382e-13 1.59213e-21 
28 2.78071e-14 2.20346e-22 
29 7.45974e-15 2.81193e-23 
30 1.99498e-15 9.03248e-24 
31 5.3281e-16 -6.67062e-25 
32 1.41961e-16 1.22766e-24 
33 3.77742e-17 -4.03583e-25 
34 1.00315e-17 1.21899e-25 
35 2.65917e-18 6.52751e-26 
36 7.03432e-19 -1.87585e-26 
37 1.8598e-19 1.87274e-26 
38 4.90723e-20 1.03849e-26 
39 1.29272e-20 3.73357e-27 
40 3.40367e-21 -4.95997e-27 
41 8.94958e-22 2.00908e-27 
42 2.34926e-22 1.53223e-27 
43 6.16767e-23 6.93675e-28 
44 1.61559e-23 -4.89476e-31 
45 4.23122e-24 7.48529e-29 
46 1.10587e-24 4.90805e-30 
47 2.88988e-25 1.62792e-29 
48 7.54277e-26 2.17057e-29 
49 1.96395e-26 3.76501e-30 
50 5.12444e-27 3.69025e-30 
51 1.33791e-27 1.60728e-30 
52 3.47099e-28 -1.00473e-30 
53 9.15079e-29 5.803e-31 
54 2.36658e-29 -2.38852e-31 
55 6.31089e-30 1.40152e-31 
56 1.57772e-30 3.57074e-32 
