# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716565 0.343725 
3 0.378383 0.0930351 
4 0.164891 0.0204265 
5 0.0638356 0.00397066 
6 0.022891 0.000714305 
7 0.00777416 0.000121691 
8 0.00253619 1.98938e-05 
9 0.000802344 3.15371e-06 
10 0.000247859 4.87952e-07 
11 7.50732e-05 7.40344e-08 
12 2.23761e-05 1.10534e-08 
13 6.57646e-06 1.62769e-09 
14 1.91015e-06 2.36731e-10 
15 5.49435e-07 3.40944e-11 
16 1.56605e-07 4.86625e-12 
17 4.42825e-08 6.89342e-13 
18 1.24486e-08 9.7003e-14 
19 3.47559e-09 1.35674e-14 
20 9.647e-10 1.88582e-15 
21 2.66574e-10 2.60944e-16 
22 7.33583e-11 3.59489e-17 
23 2.01012e-11 4.93316e-18 
24 5.48619e-12 6.74542e-19 
25 1.49211e-12 9.19033e-20 
26 4.04464e-13 1.24519e-20 
27 1.09343e-13 1.68374e-21 
28 2.94889e-14 2.26012e-22 
29 7.92896e-15 2.90569e-23 
30 2.12894e-15 3.82756e-24 
31 5.69856e-16 -7.85099e-25 
32 1.52327e-16 1.06683e-24 
33 4.06149e-17 -5.88273e-25 
34 1.08073e-17 -2.19994e-25 
35 2.86839e-18 -2.41949e-26 
36 7.60682e-19 -4.37353e-26 
