# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716013 0.343245 
3 0.377931 0.0927151 
4 0.164592 0.0203338 
5 0.0636504 0.0039467 
6 0.0227627 0.000707753 
7 0.00772116 0.000120251 
8 0.00251468 1.96372e-05 
9 0.000793915 3.1066e-06 
10 0.000244826 4.79982e-07 
11 7.40154e-05 7.2675e-08 
12 2.20148e-05 1.08209e-08 
13 6.46282e-06 1.59065e-09 
14 1.87471e-06 2.30977e-10 
15 5.38136e-07 3.32022e-11 
16 1.53228e-07 4.7334e-12 
17 4.32646e-08 6.69267e-13 
18 1.21497e-08 9.406e-14 
19 3.38711e-09 1.31204e-14 
20 9.39926e-10 1.8213e-15 
21 2.59279e-10 2.51516e-16 
22 7.12152e-11 3.45633e-17 
23 1.94912e-11 4.73547e-18 
24 5.31232e-12 6.45622e-19 
25 1.44347e-12 8.76854e-20 
26 3.91113e-13 1.1835e-20 
27 1.05594e-13 1.59561e-21 
28 2.84462e-14 2.37372e-22 
29 7.63713e-15 3.04011e-23 
30 2.04732e-15 6.03473e-24 
31 5.47527e-16 1.54865e-24 
32 1.46123e-16 6.93617e-25 
33 3.88903e-17 -2.28981e-25 
34 1.03275e-17 -1.39448e-25 
35 2.74104e-18 5.58503e-26 
36 7.26537e-19 -4.5329e-26 
