# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716109 0.343052 
3 0.377879 0.0927611 
4 0.164475 0.0203413 
5 0.0636249 0.00395141 
6 0.0227712 0.000709268 
7 0.00771964 0.000120496 
8 0.00251475 1.96704e-05 
9 0.000794706 3.1119e-06 
10 0.000245063 4.80455e-07 
11 7.41261e-05 7.27457e-08 
12 2.20375e-05 1.08371e-08 
13 6.47133e-06 1.59308e-09 
14 1.87744e-06 2.31467e-10 
15 5.39413e-07 3.32756e-11 
16 1.53526e-07 4.74521e-12 
17 4.33723e-08 6.715e-13 
18 1.21692e-08 9.43404e-14 
19 3.39388e-09 1.31764e-14 
20 9.41708e-10 1.8305e-15 
21 2.59999e-10 2.52826e-16 
22 7.14303e-11 3.47757e-17 
23 1.9533e-11 4.76193e-18 
