# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716198 0.343468 
3 0.377855 0.0929317 
4 0.164526 0.0203873 
5 0.0636598 0.00396179 
6 0.0227823 0.000711252 
7 0.00772425 0.000120848 
8 0.00251532 1.97284e-05 
9 0.000794895 3.12314e-06 
10 0.000245282 4.82604e-07 
11 7.42952e-05 7.3151e-08 
12 2.2124e-05 1.08992e-08 
13 6.49613e-06 1.60173e-09 
14 1.8866e-06 2.32916e-10 
15 5.42121e-07 3.35152e-11 
16 1.54397e-07 4.77954e-12 
17 4.36638e-08 6.76544e-13 
18 1.22601e-08 9.50725e-14 
19 3.42103e-09 1.32795e-14 
20 9.49352e-10 1.84617e-15 
21 2.62102e-10 2.55295e-16 
22 7.20933e-11 3.51427e-17 
23 1.97251e-11 4.8157e-18 
