# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716484 0.343596 
3 0.378328 0.0929846 
4 0.164797 0.020413 
5 0.0637844 0.00396818 
6 0.0228537 0.000713141 
7 0.00774838 0.000121323 
8 0.00252708 1.98324e-05 
9 0.000799258 3.14456e-06 
10 0.000246717 4.86488e-07 
11 7.46583e-05 7.37669e-08 
12 2.22391e-05 1.1007e-08 
13 6.52907e-06 1.6194e-09 
14 1.8956e-06 2.35524e-10 
15 5.452e-07 3.39211e-11 
16 1.55485e-07 4.84392e-12 
17 4.39827e-08 6.86087e-13 
18 1.23512e-08 9.64797e-14 
19 3.44896e-09 1.34847e-14 
20 9.5706e-10 1.87507e-15 
21 2.64464e-10 2.59489e-16 
22 7.2713e-11 3.57208e-17 
23 1.99236e-11 4.89557e-18 
24 5.4433e-12 6.69327e-19 
25 1.48137e-12 9.12003e-20 
26 4.01609e-13 1.23682e-20 
27 1.0858e-13 1.63964e-21 
28 2.92773e-14 2.46259e-22 
29 7.86954e-15 3.37084e-23 
30 2.11081e-15 3.49907e-24 
31 5.64687e-16 -1.04351e-24 
32 1.50858e-16 2.90747e-25 
33 4.01705e-17 2.75648e-26 
34 1.06927e-17 4.57639e-26 
35 2.84012e-18 -2.34196e-26 
36 7.53452e-19 2.51902e-26 
37 1.99351e-19 -4.34837e-27 
38 5.26566e-20 7.17399e-27 
39 1.39072e-20 2.55358e-27 
40 3.66826e-21 3.07398e-27 
41 9.66509e-22 1.04723e-27 
42 2.54274e-22 -7.35544e-28 
43 6.68562e-23 -1.10872e-28 
44 1.75582e-23 -1.97108e-28 
45 4.60038e-24 1.4084e-28 
46 1.20563e-24 4.1261e-29 
47 3.15443e-25 5.25522e-30 
48 8.24959e-26 1.54709e-30 
49 2.1558e-26 -5.88822e-32 
50 5.62931e-27 3.26211e-30 
51 1.47675e-27 -1.5413e-30 
52 3.78653e-28 -1.81136e-31 
53 1.00974e-28 -7.81583e-31 
54 2.52435e-29 -1.82618e-31 
55 6.31089e-30 1.54737e-31 
56 1.97215e-30 3.94981e-32 
