# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71595 0.342974 
3 0.377758 0.0926445 
4 0.164355 0.0203038 
5 0.0635546 0.00393983 
6 0.0227199 0.000706504 
7 0.0076995 0.000119932 
8 0.00250805 1.95622e-05 
9 0.000792086 3.09375e-06 
10 0.000244091 4.77512e-07 
11 7.37552e-05 7.22033e-08 
12 2.19485e-05 1.07583e-08 
13 6.43709e-06 1.57986e-09 
14 1.86734e-06 2.29228e-10 
15 5.3609e-07 3.29405e-11 
16 1.52519e-07 4.69065e-12 
17 4.30694e-08 6.62886e-13 
18 1.20796e-08 9.30248e-14 
19 3.36922e-09 1.29874e-14 
20 9.3424e-10 1.80218e-15 
21 2.57676e-10 2.48604e-16 
22 7.07699e-11 3.41594e-17 
23 1.93591e-11 4.6726e-18 
24 5.27718e-12 6.37133e-19 
25 1.43277e-12 8.64119e-20 
26 3.87723e-13 1.173e-20 
27 1.04623e-13 1.57126e-21 
28 2.81648e-14 2.08278e-22 
29 7.56436e-15 2.72886e-23 
30 2.02519e-15 7.17158e-24 
31 5.40864e-16 5.56448e-25 
32 1.44082e-16 8.94612e-25 
33 3.8404e-17 -5.47397e-25 
34 1.02054e-17 4.18442e-26 
35 2.70717e-18 -3.67247e-26 
36 7.16925e-19 3.07366e-26 
37 1.89598e-19 5.21693e-27 
38 5.01003e-20 -8.24085e-27 
39 1.32107e-20 3.96445e-27 
40 3.47982e-21 -1.16214e-27 
41 9.15418e-22 -7.68e-28 
42 2.40374e-22 -1.32935e-28 
43 6.31275e-23 -5.59401e-28 
44 1.65501e-23 -3.49912e-29 
45 4.333e-24 4.39939e-29 
46 1.13455e-24 1.96655e-29 
47 2.9646e-25 -1.49774e-29 
48 7.74472e-26 1.66512e-29 
49 2.01948e-26 -9.67191e-30 
50 5.2759e-27 -5.98074e-30 
51 1.36315e-27 2.38671e-30 
52 3.5341e-28 -8.02246e-31 
53 9.46633e-29 6.33406e-31 
54 2.36658e-29 -2.24679e-31 
55 7.09975e-30 1.43908e-31 
56 1.57772e-30 3.67009e-32 
