# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715636 0.342882 
3 0.377528 0.0926067 
4 0.164291 0.0202856 
5 0.0635392 0.00393559 
6 0.0227393 0.000706282 
7 0.00770386 0.000119876 
8 0.0025107 1.95646e-05 
9 0.000793021 3.09502e-06 
10 0.000244499 4.77841e-07 
11 7.39674e-05 7.23134e-08 
12 2.20165e-05 1.07645e-08 
13 6.45805e-06 1.5818e-09 
14 1.87431e-06 2.29667e-10 
15 5.38124e-07 3.30259e-11 
16 1.53208e-07 4.70329e-12 
17 4.3235e-08 6.64728e-13 
18 1.21285e-08 9.33101e-14 
19 3.38205e-09 1.30238e-14 
20 9.37539e-10 1.80654e-15 
21 2.58841e-10 2.49499e-16 
22 7.11317e-11 3.4301e-17 
23 1.94411e-11 4.69222e-18 
24 5.29714e-12 6.40195e-19 
25 1.43779e-12 8.68382e-20 
26 3.89145e-13 1.17259e-20 
27 1.05067e-13 1.5895e-21 
28 2.82825e-14 2.1496e-22 
29 7.59128e-15 3.03643e-23 
30 2.03523e-15 6.16765e-24 
31 5.44144e-16 8.24769e-25 
32 1.452e-16 1.02513e-24 
33 3.86775e-17 -2.79137e-25 
34 1.02801e-17 -3.38006e-26 
35 2.72827e-18 -2.9502e-26 
36 7.22418e-19 -2.79585e-27 
37 1.9109e-19 2.28341e-26 
38 5.04695e-20 1.51462e-27 
39 1.33206e-20 -7.47732e-28 
40 3.50634e-21 1.21838e-27 
41 9.21932e-22 -1.05939e-27 
42 2.42202e-22 1.50479e-27 
43 6.35507e-23 4.05287e-28 
44 1.66567e-23 1.70682e-28 
45 4.36289e-24 -1.85062e-28 
46 1.14182e-24 -4.08722e-29 
47 2.9848e-25 2.51464e-29 
48 7.79521e-26 -2.41217e-29 
49 2.02958e-26 -7.48159e-30 
50 5.30115e-27 -5.33251e-30 
51 1.3884e-27 2.55456e-30 
52 3.59721e-28 -7.57854e-31 
53 9.46633e-29 6.45673e-31 
54 2.36658e-29 -2.2152e-31 
55 6.31089e-30 1.44582e-31 
56 1.57772e-30 3.6851e-32 
