# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715677 0.342727 
3 0.377233 0.0925649 
4 0.164111 0.0202867 
5 0.063427 0.00393454 
6 0.0226945 0.000705383 
7 0.00768626 0.000119727 
8 0.00250258 1.95221e-05 
9 0.000790751 3.08801e-06 
10 0.000243715 4.7653e-07 
11 7.37234e-05 7.21189e-08 
12 2.19264e-05 1.07311e-08 
13 6.438e-06 1.57626e-09 
14 1.86571e-06 2.28689e-10 
15 5.35752e-07 3.28792e-11 
16 1.52378e-07 4.68277e-12 
17 4.30513e-08 6.61983e-13 
18 1.20829e-08 9.29067e-14 
19 3.36823e-09 1.29554e-14 
20 9.32966e-10 1.79661e-15 
21 2.57156e-10 2.48065e-16 
22 7.05588e-11 3.40676e-17 
23 1.93e-11 4.66344e-18 
24 5.25774e-12 6.35984e-19 
25 1.42699e-12 8.63124e-20 
26 3.86338e-13 1.17588e-20 
27 1.04178e-13 1.5916e-21 
28 2.8046e-14 2.01741e-22 
29 7.52985e-15 2.91274e-23 
30 2.01729e-15 3.9649e-24 
31 5.39131e-16 1.03837e-24 
32 1.43884e-16 -8.18518e-26 
33 3.82847e-17 -2.06667e-25 
34 1.01623e-17 -2.15991e-25 
35 2.69482e-18 -6.71626e-26 
36 7.13463e-19 -4.66646e-26 
37 1.88546e-19 2.06577e-26 
38 4.98054e-20 3.17196e-27 
39 1.31196e-20 7.91505e-29 
40 3.4542e-21 -5.91246e-27 
41 9.07701e-22 2.48942e-27 
42 2.38396e-22 -1.16549e-27 
43 6.25006e-23 -6.41883e-28 
44 1.63804e-23 -3.99307e-28 
45 4.28858e-24 1.35417e-28 
46 1.12081e-24 4.39065e-29 
47 2.92623e-25 -8.60485e-30 
48 7.64375e-26 1.72049e-29 
49 1.98919e-26 -9.32288e-30 
50 5.17493e-27 -5.79011e-30 
51 1.35053e-27 2.39701e-30 
52 3.5341e-28 -8.00862e-31 
53 9.15079e-29 6.33278e-31 
54 2.36658e-29 -2.25265e-31 
55 6.31089e-30 1.43656e-31 
56 1.57772e-30 3.66123e-32 
