# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716374 0.343644 
3 0.378278 0.0929989 
4 0.164897 0.0204183 
5 0.0638474 0.00396825 
6 0.0228856 0.000713009 
7 0.00776944 0.000121412 
8 0.00253354 1.98412e-05 
9 0.00080151 3.14569e-06 
10 0.000247351 4.86475e-07 
11 7.48558e-05 7.37795e-08 
12 2.22972e-05 1.10069e-08 
13 6.55251e-06 1.62038e-09 
14 1.90044e-06 2.3554e-10 
15 5.4643e-07 3.39236e-11 
16 1.55676e-07 4.84082e-12 
17 4.39772e-08 6.85452e-13 
18 1.23589e-08 9.64748e-14 
19 3.44975e-09 1.34753e-14 
20 9.57246e-10 1.87309e-15 
21 2.64628e-10 2.59135e-16 
22 7.27565e-11 3.56662e-17 
23 1.99264e-11 4.89137e-18 
