# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715688 0.342884 
3 0.377086 0.0925552 
4 0.164137 0.0202944 
5 0.0634606 0.00394162 
6 0.022695 0.000707268 
7 0.00769087 0.000120075 
8 0.00250663 1.9602e-05 
9 0.000791495 3.10103e-06 
10 0.000243916 4.7863e-07 
11 7.37595e-05 7.24518e-08 
12 2.19508e-05 1.07916e-08 
13 6.44099e-06 1.58507e-09 
14 1.86794e-06 2.30137e-10 
15 5.36122e-07 3.30488e-11 
16 1.52508e-07 4.70669e-12 
17 4.30412e-08 6.65329e-13 
18 1.20601e-08 9.33518e-14 
19 3.36215e-09 1.30215e-14 
20 9.32272e-10 1.80628e-15 
21 2.57203e-10 2.49415e-16 
22 7.06418e-11 3.42869e-17 
23 1.93343e-11 4.69524e-18 
24 5.26691e-12 6.39764e-19 
25 1.43118e-12 8.70073e-20 
26 3.87549e-13 1.17996e-20 
27 1.04596e-13 1.60219e-21 
28 2.81648e-14 2.27608e-22 
29 7.56222e-15 3.70572e-23 
30 2.02641e-15 2.65391e-24 
31 5.41914e-16 2.73864e-24 
32 1.44611e-16 8.57268e-25 
33 3.85204e-17 -2.77739e-25 
34 1.02387e-17 1.30003e-25 
35 2.71401e-18 6.76713e-26 
36 7.18454e-19 -1.90557e-26 
37 1.89855e-19 -1.93112e-26 
38 5.00849e-20 1.40571e-27 
39 1.3202e-20 -4.02854e-27 
40 3.47605e-21 2.36385e-27 
41 9.14228e-22 -1.81808e-27 
42 2.40121e-22 1.58577e-27 
43 6.30176e-23 5.37433e-28 
44 1.65291e-23 -1.46754e-28 
45 4.32977e-24 1.10254e-28 
46 1.13172e-24 6.25408e-29 
47 2.95854e-25 -5.58029e-30 
48 7.72453e-26 -6.4282e-30 
49 2.01948e-26 -2.60863e-30 
50 5.2759e-27 -4.07718e-30 
51 1.36315e-27 2.87614e-30 
52 3.5341e-28 -6.75463e-31 
53 9.46633e-29 6.67009e-31 
54 2.36658e-29 -2.15965e-31 
55 7.09975e-30 1.46046e-31 
56 1.18329e-30 3.72209e-32 
