# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716067 0.343499 
3 0.37782 0.0928921 
4 0.164524 0.0203775 
5 0.0636251 0.00395926 
6 0.0227894 0.000711161 
7 0.00773237 0.000120974 
8 0.00252034 1.97588e-05 
9 0.000796414 3.12816e-06 
10 0.00024588 4.83947e-07 
11 7.43292e-05 7.33057e-08 
12 2.2119e-05 1.09226e-08 
13 6.49073e-06 1.60554e-09 
14 1.88427e-06 2.33389e-10 
15 5.41526e-07 3.35911e-11 
16 1.5426e-07 4.79219e-12 
17 4.35974e-08 6.7801e-13 
18 1.223e-08 9.52333e-14 
19 3.41159e-09 1.33067e-14 
20 9.47405e-10 1.84872e-15 
21 2.61563e-10 2.55514e-16 
22 7.18536e-11 3.51358e-17 
23 1.9672e-11 4.81474e-18 
24 5.36918e-12 6.57073e-19 
25 1.4597e-12 8.96939e-20 
26 3.95513e-13 1.22045e-20 
27 1.0676e-13 1.63257e-21 
28 2.87531e-14 2.2317e-22 
29 7.72383e-15 2.48521e-23 
30 2.07091e-15 1.00629e-23 
31 5.53185e-16 -6.84929e-25 
32 1.47623e-16 1.18184e-24 
33 3.92901e-17 -6.67979e-25 
34 1.04483e-17 -1.9209e-25 
35 2.77361e-18 -3.30977e-26 
36 7.35172e-19 4.00618e-29 
37 1.94462e-19 -6.79417e-27 
38 5.13873e-20 -1.06299e-26 
39 1.35585e-20 1.01556e-26 
40 3.57037e-21 -4.89136e-27 
41 9.396e-22 -2.49948e-28 
42 2.47094e-22 9.64872e-28 
43 6.49014e-23 5.60367e-28 
44 1.70218e-23 -2.7273e-28 
45 4.46144e-24 2.35437e-29 
46 1.16807e-24 8.83664e-29 
47 3.05346e-25 -3.4164e-29 
48 7.98706e-26 1.74832e-29 
49 2.08007e-26 -8.34331e-30 
50 5.45261e-27 1.05631e-30 
51 1.41364e-27 -2.08547e-30 
52 3.72342e-28 -3.21479e-31 
53 9.78188e-29 7.58056e-31 
54 2.52435e-29 -1.92904e-31 
55 6.31089e-30 1.52056e-31 
56 1.97215e-30 3.87857e-32 
