# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715573 0.342632 
3 0.377134 0.0924134 
4 0.163994 0.0202366 
5 0.0633488 0.00392007 
6 0.0226466 0.000702276 
7 0.00766494 0.000119067 
8 0.00249427 1.93957e-05 
9 0.000787282 3.06403e-06 
10 0.000242492 4.72674e-07 
11 7.32549e-05 7.14543e-08 
12 2.17664e-05 1.06277e-08 
13 6.37963e-06 1.55836e-09 
14 1.84853e-06 2.25922e-10 
15 5.3023e-07 3.24358e-11 
16 1.50781e-07 4.61463e-12 
17 4.25448e-08 6.51472e-13 
18 1.19204e-08 9.13299e-14 
19 3.31707e-09 1.27133e-14 
20 9.18619e-10 1.76121e-15 
21 2.53182e-10 2.42773e-16 
22 6.94677e-11 3.3358e-17 
23 1.89875e-11 4.56076e-18 
24 5.16958e-12 6.21773e-19 
25 1.40201e-12 8.43302e-20 
26 3.78785e-13 1.13536e-20 
27 1.02103e-13 1.53648e-21 
28 2.74391e-14 2.02813e-22 
29 7.35923e-15 2.89573e-23 
30 1.97051e-15 8.33507e-24 
31 5.25937e-16 -9.702e-25 
32 1.40203e-16 2.84624e-25 
33 3.72953e-17 -1.43838e-25 
34 9.90687e-18 -8.0718e-26 
35 2.62698e-18 6.10604e-26 
36 6.95295e-19 -2.99671e-26 
37 1.83782e-19 -1.11685e-26 
38 4.84849e-20 -1.06796e-26 
39 1.27669e-20 4.08068e-27 
40 3.35939e-21 -3.16181e-27 
41 8.82744e-22 3.78653e-28 
42 2.31792e-22 4.17771e-29 
43 6.07622e-23 1.9823e-28 
44 1.59119e-23 -4.00769e-28 
45 4.16014e-24 -1.61418e-29 
46 1.08689e-24 4.30433e-29 
47 2.83737e-25 3.11257e-29 
48 7.40141e-26 -5.40535e-31 
49 1.92861e-26 -2.35348e-30 
50 5.02347e-27 2.01404e-30 
51 1.31266e-27 1.16898e-30 
52 3.34477e-28 -1.11725e-30 
53 8.83524e-29 5.51257e-31 
54 2.36658e-29 -2.46006e-31 
55 5.52203e-30 1.38314e-31 
56 1.57772e-30 3.52387e-32 
