# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715562 0.342569 
3 0.377384 0.0924744 
4 0.164203 0.0202515 
5 0.0634218 0.00392734 
6 0.0226764 0.000704442 
7 0.0076827 0.000119624 
8 0.00250131 1.9518e-05 
9 0.000789946 3.08671e-06 
10 0.000243525 4.76378e-07 
11 7.35725e-05 7.20405e-08 
12 2.18941e-05 1.07258e-08 
13 6.41963e-06 1.57485e-09 
14 1.861e-06 2.2837e-10 
15 5.34261e-07 3.27998e-11 
16 1.51938e-07 4.66841e-12 
17 4.2872e-08 6.59572e-13 
18 1.20195e-08 9.25785e-14 
19 3.34889e-09 1.29119e-14 
20 9.27134e-10 1.78956e-15 
21 2.5585e-10 2.47162e-16 
22 7.02171e-11 3.39601e-17 
23 1.91957e-11 4.64628e-18 
24 5.23204e-12 6.33631e-19 
25 1.42087e-12 8.62412e-20 
26 3.84529e-13 1.15934e-20 
27 1.03766e-13 1.58423e-21 
28 2.79239e-14 1.99275e-22 
29 7.49264e-15 2.69635e-23 
30 2.00683e-15 2.45795e-24 
31 5.3632e-16 -1.36917e-24 
32 1.43033e-16 1.05279e-24 
33 3.80777e-17 -5.04944e-25 
34 1.01199e-17 -1.50103e-25 
35 2.68483e-18 8.79015e-26 
36 7.10766e-19 -1.69406e-26 
37 1.87922e-19 -1.05503e-26 
38 4.96497e-20 1.27547e-26 
39 1.30901e-20 2.71591e-27 
40 3.44565e-21 4.08235e-27 
41 9.06047e-22 9.8589e-28 
42 2.37698e-22 -4.61345e-28 
43 6.23423e-23 4.16249e-28 
44 1.63352e-23 -2.25781e-28 
45 4.27404e-24 -5.58072e-29 
46 1.11839e-24 9.90452e-29 
47 2.92421e-25 -4.85702e-29 
48 7.64375e-26 8.33013e-30 
49 1.99424e-26 -1.18253e-29 
50 5.20017e-27 6.12796e-30 
51 1.35053e-27 2.22094e-30 
52 3.5341e-28 -8.48376e-31 
53 9.15079e-29 6.19695e-31 
54 2.36658e-29 -2.28665e-31 
55 6.31089e-30 1.42866e-31 
56 1.57772e-30 3.64077e-32 
