# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71511 0.342247 
3 0.37663 0.0922823 
4 0.163559 0.0201845 
5 0.0631183 0.00390798 
6 0.0225423 0.000698754 
7 0.00762768 0.000118342 
8 0.00248199 1.92646e-05 
9 0.000782865 3.03747e-06 
10 0.000241 4.67677e-07 
11 7.2716e-05 7.05772e-08 
12 2.15865e-05 1.04796e-08 
13 6.32196e-06 1.53588e-09 
14 1.83141e-06 2.22523e-10 
15 5.25081e-07 3.19058e-11 
16 1.49213e-07 4.53353e-12 
17 4.20737e-08 6.39204e-13 
18 1.17839e-08 8.95292e-14 
19 3.27678e-09 1.24541e-14 
20 9.07361e-10 1.72441e-15 
21 2.49892e-10 2.37465e-16 
22 6.85469e-11 3.25675e-17 
23 1.87286e-11 4.45096e-18 
24 5.09529e-12 6.05669e-19 
25 1.38251e-12 8.23062e-20 
26 3.74107e-13 1.10699e-20 
27 1.00806e-13 1.49023e-21 
28 2.70912e-14 2.22076e-22 
29 7.25852e-15 2.99662e-23 
30 1.94174e-15 2.14501e-24 
31 5.18331e-16 3.13274e-24 
32 1.37942e-16 1.89481e-24 
33 3.66589e-17 -4.67956e-26 
34 9.7228e-18 2.48527e-26 
35 2.57395e-18 -7.24145e-26 
36 6.80378e-19 1.80539e-26 
37 1.79498e-19 1.90863e-26 
38 4.73742e-20 3.47676e-27 
39 1.24584e-20 -6.37001e-29 
40 3.27664e-21 1.72902e-28 
41 8.60358e-22 -7.57512e-28 
42 2.25723e-22 1.56013e-27 
43 5.90885e-23 -3.38565e-29 
44 1.54515e-23 -3.51709e-28 
45 4.03735e-24 4.66948e-29 
46 1.05457e-24 3.28431e-29 
47 2.75054e-25 -4.05196e-29 
48 7.15907e-26 -2.14206e-29 
49 1.86802e-26 4.36811e-30 
50 4.872e-27 -2.74266e-30 
51 1.26218e-27 -6.8726e-32 
52 3.28166e-28 -1.43983e-30 
53 8.5197e-29 4.68612e-31 
54 2.20881e-29 -2.67838e-31 
55 5.52203e-30 1.32744e-31 
56 1.57772e-30 3.37971e-32 
