# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715583 0.343056 
3 0.377387 0.0927378 
4 0.164384 0.0203311 
5 0.0636029 0.00394667 
6 0.0227572 0.000707495 
7 0.00771623 0.000120143 
8 0.0025146 1.96106e-05 
9 0.000794728 3.10428e-06 
10 0.000245 4.79291e-07 
11 7.40084e-05 7.25068e-08 
12 2.20024e-05 1.07981e-08 
13 6.45231e-06 1.58623e-09 
14 1.87189e-06 2.30269e-10 
15 5.37619e-07 3.30994e-11 
16 1.53039e-07 4.71482e-12 
17 4.32216e-08 6.6661e-13 
18 1.2122e-08 9.35796e-14 
19 3.37895e-09 1.30555e-14 
20 9.36916e-10 1.81212e-15 
21 2.58501e-10 2.50242e-16 
22 7.09508e-11 3.43989e-17 
23 1.94227e-11 4.71232e-18 
24 5.29431e-12 6.42489e-19 
25 1.43812e-12 8.72928e-20 
26 3.89282e-13 1.18538e-20 
27 1.05105e-13 1.56899e-21 
28 2.83078e-14 2.05207e-22 
29 7.5917e-15 3.42924e-23 
30 2.03383e-15 1.1701e-24 
31 5.43377e-16 1.67212e-24 
32 1.44916e-16 1.17739e-24 
33 3.86229e-17 -5.38322e-25 
34 1.02618e-17 5.9578e-26 
35 2.7222e-18 -6.90129e-27 
36 7.21153e-19 -4.95178e-26 
