# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715575 0.342412 
3 0.376916 0.0922994 
4 0.163805 0.020189 
5 0.0632659 0.00390967 
6 0.0226154 0.000700714 
7 0.00765955 0.0001189 
8 0.00248967 1.93524e-05 
9 0.00078552 3.05337e-06 
10 0.000241967 4.70582e-07 
11 7.30344e-05 7.10762e-08 
12 2.16841e-05 1.05654e-08 
13 6.35104e-06 1.54917e-09 
14 1.83985e-06 2.24641e-10 
15 5.2734e-07 3.22173e-11 
16 1.49891e-07 4.58126e-12 
17 4.2311e-08 6.46711e-13 
18 1.18531e-08 9.06825e-14 
19 3.30122e-09 1.2635e-14 
20 9.14127e-10 1.75013e-15 
21 2.519e-10 2.41224e-16 
22 6.91314e-11 3.31e-17 
23 1.89075e-11 4.52575e-18 
24 5.15006e-12 6.15869e-19 
25 1.39647e-12 8.35877e-20 
26 3.77687e-13 1.12537e-20 
27 1.01841e-13 1.53758e-21 
28 2.73794e-14 1.90429e-22 
29 7.33883e-15 2.18861e-23 
30 1.96367e-15 5.42752e-24 
31 5.24354e-16 -7.04202e-25 
32 1.39741e-16 1.07871e-24 
33 3.71724e-17 -1.58761e-25 
34 9.86641e-18 -2.159e-25 
35 2.6145e-18 6.77593e-26 
36 6.91612e-19 -4.71478e-26 
