# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716256 0.343037 
3 0.377889 0.0926703 
4 0.16448 0.0203173 
5 0.0636187 0.0039431 
6 0.0227526 0.000707264 
7 0.00771086 0.000120208 
8 0.00251089 1.9611e-05 
9 0.000792794 3.10344e-06 
10 0.000244585 4.79434e-07 
11 7.39944e-05 7.26455e-08 
12 2.20182e-05 1.08219e-08 
13 6.46754e-06 1.59089e-09 
14 1.87523e-06 2.30912e-10 
15 5.38718e-07 3.31978e-11 
16 1.53392e-07 4.72725e-12 
17 4.33311e-08 6.68367e-13 
18 1.215e-08 9.38235e-14 
19 3.38964e-09 1.30982e-14 
20 9.39681e-10 1.8177e-15 
21 2.59157e-10 2.51104e-16 
22 7.11753e-11 3.4498e-17 
23 1.94604e-11 4.72354e-18 
