# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716065 0.34332 
3 0.378123 0.0929179 
4 0.164792 0.0204202 
5 0.0638562 0.00397172 
6 0.0228706 0.000714085 
7 0.00776293 0.000121567 
8 0.00253154 1.98718e-05 
9 0.000800476 3.14889e-06 
10 0.000247037 4.86794e-07 
11 7.48099e-05 7.38147e-08 
12 2.22788e-05 1.10121e-08 
13 6.54939e-06 1.6203e-09 
14 1.90133e-06 2.35705e-10 
15 5.46741e-07 3.39424e-11 
16 1.55905e-07 4.84317e-12 
17 4.40369e-08 6.8556e-13 
18 1.23616e-08 9.6405e-14 
19 3.45104e-09 1.34743e-14 
20 9.5823e-10 1.87441e-15 
21 2.64596e-10 2.59141e-16 
22 7.27768e-11 3.5693e-17 
23 1.99493e-11 4.89777e-18 
24 5.44294e-12 6.68917e-19 
25 1.47894e-12 9.10869e-20 
26 4.01003e-13 1.23454e-20 
27 1.08369e-13 1.69367e-21 
28 2.91996e-14 2.44723e-22 
29 7.84922e-15 3.07903e-23 
30 2.104e-15 7.88759e-24 
31 5.6356e-16 -1.56077e-24 
32 1.50507e-16 -3.20628e-25 
33 4.01553e-17 -4.7768e-25 
34 1.06808e-17 1.15848e-25 
35 2.83844e-18 -8.54994e-26 
36 7.52844e-19 1.70801e-26 
