# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715791 0.34262 
3 0.377427 0.0924815 
4 0.164235 0.0202516 
5 0.0635101 0.0039266 
6 0.0227132 0.000703659 
7 0.00770012 0.000119472 
8 0.00250677 1.947e-05 
9 0.00079224 3.08077e-06 
10 0.000244481 4.7567e-07 
11 7.38556e-05 7.19708e-08 
12 2.19633e-05 1.07037e-08 
13 6.43922e-06 1.57093e-09 
14 1.86805e-06 2.27916e-10 
15 5.36576e-07 3.27548e-11 
16 1.52787e-07 4.66444e-12 
17 4.31482e-08 6.58692e-13 
18 1.20962e-08 9.2384e-14 
19 3.37381e-09 1.28911e-14 
20 9.35055e-10 1.78764e-15 
21 2.58063e-10 2.46873e-16 
22 7.08641e-11 3.39186e-17 
23 1.93891e-11 4.64411e-18 
24 5.28264e-12 6.32936e-19 
25 1.43525e-12 8.59245e-20 
26 3.88527e-13 1.16362e-20 
27 1.04764e-13 1.59015e-21 
28 2.81952e-14 1.94614e-22 
29 7.56884e-15 2.9319e-23 
30 2.02669e-15 7.37694e-24 
31 5.42157e-16 -7.79888e-25 
32 1.4462e-16 2.77311e-25 
33 3.8495e-17 -5.78799e-25 
34 1.02234e-17 1.19052e-25 
35 2.70754e-18 -8.45094e-26 
36 7.17377e-19 6.71864e-27 
37 1.89701e-19 8.73148e-27 
38 5.00588e-20 -4.05336e-27 
39 1.31955e-20 5.72665e-27 
40 3.47367e-21 1.00003e-27 
41 9.13569e-22 2.07513e-27 
42 2.39908e-22 -1.20397e-28 
43 6.29594e-23 2.69924e-28 
44 1.64935e-23 -3.12885e-28 
45 4.32089e-24 -4.26014e-29 
46 1.1297e-24 -2.19162e-29 
47 2.95047e-25 2.04408e-29 
48 7.69423e-26 -1.01607e-30 
49 2.00434e-26 1.08997e-29 
50 5.22541e-27 5.54719e-30 
51 1.35053e-27 2.08597e-30 
52 3.5341e-28 -8.83048e-31 
53 9.15079e-29 6.12114e-31 
54 2.36658e-29 -2.30446e-31 
55 6.31089e-30 1.42431e-31 
56 1.57772e-30 3.63131e-32 
