# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716166 0.343688 
3 0.378155 0.092976 
4 0.164693 0.0204157 
5 0.0637589 0.00397029 
6 0.0228456 0.000713749 
7 0.00774824 0.000121391 
8 0.00252686 1.98365e-05 
9 0.000798889 3.14365e-06 
10 0.000246659 4.86076e-07 
11 7.46343e-05 7.37588e-08 
12 2.22429e-05 1.10086e-08 
13 6.53621e-06 1.61913e-09 
14 1.8968e-06 2.35316e-10 
15 5.45416e-07 3.38596e-11 
16 1.55502e-07 4.83301e-12 
17 4.39803e-08 6.84256e-13 
18 1.23574e-08 9.62172e-14 
19 3.45069e-09 1.34477e-14 
20 9.56856e-10 1.86759e-15 
21 2.64563e-10 2.58464e-16 
22 7.27387e-11 3.55779e-17 
23 1.99322e-11 4.87711e-18 
