# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715972 0.343051 
3 0.377834 0.0926706 
4 0.164505 0.0203116 
5 0.0635914 0.00394325 
6 0.0227514 0.000707592 
7 0.00771607 0.000120284 
8 0.00251157 1.96311e-05 
9 0.000793327 3.10645e-06 
10 0.000244555 4.79828e-07 
11 7.39046e-05 7.26082e-08 
12 2.1984e-05 1.08112e-08 
13 6.45345e-06 1.58838e-09 
14 1.87174e-06 2.30732e-10 
15 5.37336e-07 3.31567e-11 
16 1.53034e-07 4.72384e-12 
17 4.32278e-08 6.68073e-13 
18 1.21303e-08 9.38541e-14 
19 3.37948e-09 1.30923e-14 
20 9.37606e-10 1.81861e-15 
21 2.58569e-10 2.5108e-16 
22 7.09959e-11 3.45349e-17 
23 1.94127e-11 4.72688e-18 
24 5.28847e-12 6.44544e-19 
25 1.43676e-12 8.75116e-20 
26 3.89201e-13 1.19206e-20 
27 1.05092e-13 1.6179e-21 
28 2.8285e-14 2.21863e-22 
29 7.59231e-15 2.4709e-23 
30 2.03241e-15 3.29302e-24 
31 5.434e-16 2.08297e-24 
32 1.45004e-16 1.66332e-24 
33 3.86466e-17 -1.80708e-25 
34 1.02767e-17 -7.76464e-27 
35 2.72847e-18 -5.08798e-26 
36 7.22008e-19 -4.83888e-26 
37 1.90872e-19 -1.79875e-26 
38 5.04193e-20 -6.41203e-28 
39 1.32895e-20 -3.84682e-27 
40 3.50239e-21 -1.05225e-27 
41 9.21673e-22 3.04736e-27 
42 2.42286e-22 3.76063e-28 
43 6.35798e-23 -6.67885e-29 
44 1.66696e-23 3.26619e-28 
45 4.36774e-24 5.92203e-29 
46 1.14384e-24 -5.9662e-29 
47 2.99086e-25 1.80234e-29 
48 7.79521e-26 6.54586e-31 
49 2.03463e-26 -1.20675e-30 
50 5.30115e-27 -3.75567e-30 
51 1.3884e-27 2.95304e-30 
52 3.59721e-28 -6.53662e-31 
53 9.15079e-29 6.72221e-31 
54 2.36658e-29 -2.14598e-31 
55 7.09975e-30 1.46466e-31 
56 1.97215e-30 3.7343e-32 
