# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71529 0.343142 
3 0.377172 0.0927548 
4 0.164174 0.0203325 
5 0.0635039 0.00394745 
6 0.0227458 0.000708806 
7 0.0077105 0.000120458 
8 0.00251225 1.96754e-05 
9 0.000793798 3.11441e-06 
10 0.000244994 4.81259e-07 
11 7.40948e-05 7.28645e-08 
12 2.20667e-05 1.0865e-08 
13 6.47683e-06 1.59633e-09 
14 1.88094e-06 2.31938e-10 
15 5.40278e-07 3.33568e-11 
16 1.53742e-07 4.75263e-12 
17 4.34429e-08 6.72451e-13 
18 1.21969e-08 9.44696e-14 
19 3.40054e-09 1.3189e-14 
20 9.43425e-10 1.83223e-15 
21 2.60455e-10 2.53117e-16 
22 7.16032e-11 3.483e-17 
23 1.96011e-11 4.77115e-18 
24 5.34704e-12 6.5169e-19 
25 1.45406e-12 8.87805e-20 
26 3.93844e-13 1.20372e-20 
27 1.06364e-13 1.64016e-21 
28 2.86615e-14 2.25069e-22 
29 7.70228e-15 2.4682e-23 
30 2.06491e-15 8.05624e-24 
31 5.52242e-16 1.17148e-24 
32 1.47425e-16 9.41214e-25 
33 3.92745e-17 -6.10826e-25 
34 1.04378e-17 -1.32551e-25 
35 2.77213e-18 -8.37064e-26 
36 7.34161e-19 2.62522e-26 
37 1.94209e-19 5.86986e-29 
38 5.13366e-20 3.31065e-27 
39 1.35361e-20 8.21409e-29 
40 3.56766e-21 -5.3993e-27 
41 9.38423e-22 2.6755e-27 
42 2.4661e-22 -1.4131e-27 
43 6.47237e-23 4.51567e-28 
44 1.69911e-23 -5.07924e-29 
45 4.45256e-24 1.99593e-29 
46 1.16565e-24 6.26079e-29 
47 3.04538e-25 -4.08012e-29 
48 7.96686e-26 -1.24722e-29 
49 2.07502e-26 8.94173e-30 
50 5.42736e-27 -1.02583e-30 
51 1.41364e-27 -2.66611e-30 
52 3.66031e-28 -4.75605e-31 
53 9.46633e-29 7.16255e-31 
54 2.52435e-29 -2.03009e-31 
55 6.31089e-30 1.49564e-31 
56 1.57772e-30 3.81586e-32 
