# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71554 0.342599 
3 0.377166 0.0924376 
4 0.164022 0.020248 
5 0.063393 0.003928 
6 0.0226595 0.000703754 
7 0.00766966 0.000119427 
8 0.00249654 1.94569e-05 
9 0.000787674 3.07509e-06 
10 0.00024271 4.74547e-07 
11 7.33231e-05 7.17405e-08 
12 2.1804e-05 1.06796e-08 
13 6.39464e-06 1.56812e-09 
14 1.85204e-06 2.27417e-10 
15 5.31285e-07 3.26481e-11 
16 1.51206e-07 4.64827e-12 
17 4.26964e-08 6.56752e-13 
18 1.19755e-08 9.21876e-14 
19 3.33438e-09 1.28452e-14 
20 9.24582e-10 1.78216e-15 
21 2.54994e-10 2.45785e-16 
22 6.99569e-11 3.37365e-17 
23 1.91362e-11 4.61534e-18 
24 5.2119e-12 6.29027e-19 
25 1.41453e-12 8.52864e-20 
26 3.83094e-13 1.15234e-20 
27 1.03311e-13 1.56368e-21 
28 2.78104e-14 1.99595e-22 
29 7.46517e-15 3.10978e-23 
30 2.00037e-15 6.85676e-24 
31 5.34463e-16 -3.06032e-25 
32 1.42431e-16 1.27689e-25 
33 3.7924e-17 -2.17628e-25 
34 1.00721e-17 -5.79405e-27 
35 2.67126e-18 1.52218e-26 
36 7.06894e-19 4.77092e-26 
