# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716493 0.343819 
3 0.378381 0.0930859 
4 0.164899 0.0204425 
5 0.06386 0.00397768 
6 0.0228692 0.000714765 
7 0.00776428 0.000121605 
8 0.00253096 1.98721e-05 
9 0.000800861 3.15022e-06 
10 0.000247221 4.87358e-07 
11 7.49252e-05 7.39686e-08 
12 2.23235e-05 1.10423e-08 
13 6.55952e-06 1.62486e-09 
14 1.90523e-06 2.36553e-10 
15 5.47828e-07 3.40609e-11 
16 1.5605e-07 4.85903e-12 
17 4.41399e-08 6.88571e-13 
18 1.23849e-08 9.67935e-14 
19 3.45932e-09 1.35375e-14 
20 9.60455e-10 1.88205e-15 
21 2.65215e-10 2.60216e-16 
22 7.29623e-11 3.58631e-17 
23 1.99837e-11 4.919e-18 
