# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715694 0.342766 
3 0.377332 0.0925681 
4 0.164186 0.0202815 
5 0.0635134 0.00393756 
6 0.0227168 0.000706373 
7 0.00769757 0.000119903 
8 0.00250606 1.95713e-05 
9 0.000791794 3.09717e-06 
10 0.000244163 4.78311e-07 
11 7.3808e-05 7.23813e-08 
12 2.1956e-05 1.07825e-08 
13 6.44474e-06 1.5845e-09 
14 1.86978e-06 2.30001e-10 
15 5.36459e-07 3.30275e-11 
16 1.52627e-07 4.70367e-12 
17 4.31142e-08 6.64808e-13 
18 1.20961e-08 9.34008e-14 
19 3.37e-09 1.3031e-14 
20 9.34142e-10 1.80866e-15 
21 2.57964e-10 2.49784e-16 
22 7.08188e-11 3.43418e-17 
23 1.9375e-11 4.70222e-18 
24 5.27851e-12 6.40979e-19 
25 1.43415e-12 8.73177e-20 
26 3.88334e-13 1.18399e-20 
27 1.04842e-13 1.56558e-21 
28 2.82249e-14 2.13268e-22 
29 7.5754e-15 3.87378e-23 
30 2.02859e-15 5.52871e-24 
31 5.42267e-16 1.78937e-24 
32 1.44542e-16 1.24519e-25 
33 3.84481e-17 -1.93722e-25 
34 1.02138e-17 -1.5767e-25 
35 2.70878e-18 -6.51204e-26 
36 7.17174e-19 -1.63858e-26 
37 1.89683e-19 3.58909e-27 
38 5.00732e-20 8.129e-27 
39 1.32017e-20 5.62597e-27 
40 3.47646e-21 -2.02507e-28 
41 9.1503e-22 -1.36147e-27 
42 2.40283e-22 1.39081e-27 
43 6.31371e-23 -2.65838e-28 
44 1.65792e-23 1.86978e-28 
45 4.34512e-24 -2.15522e-29 
46 1.13778e-24 -7.04937e-29 
47 2.9747e-25 -3.5035e-29 
48 7.76492e-26 -1.32984e-29 
49 2.02453e-26 -4.23909e-30 
50 5.30115e-27 -4.51258e-30 
51 1.37577e-27 2.74404e-30 
52 3.59721e-28 -7.07815e-31 
53 9.15079e-29 6.57955e-31 
54 2.36658e-29 -2.1869e-31 
55 6.31089e-30 1.45504e-31 
56 1.97215e-30 3.70789e-32 
