# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716217 0.343656 
3 0.378159 0.0930652 
4 0.164818 0.0204478 
5 0.0638162 0.00397978 
6 0.0228786 0.00071568 
7 0.00775873 0.000121757 
8 0.00253242 1.99194e-05 
9 0.000801016 3.15714e-06 
10 0.000247254 4.88411e-07 
11 7.48613e-05 7.40747e-08 
12 2.2304e-05 1.10512e-08 
13 6.55333e-06 1.62627e-09 
14 1.90376e-06 2.36694e-10 
15 5.47386e-07 3.40921e-11 
16 1.56035e-07 4.86851e-12 
17 4.41865e-08 6.90162e-13 
18 1.24065e-08 9.71363e-14 
19 3.46507e-09 1.35886e-14 
20 9.62614e-10 1.89012e-15 
21 2.65962e-10 2.61556e-16 
22 7.3152e-11 3.60547e-17 
23 2.00442e-11 4.94587e-18 
24 5.47429e-12 6.76226e-19 
25 1.48969e-12 9.1976e-20 
26 4.03688e-13 1.24148e-20 
27 1.0914e-13 1.69908e-21 
28 2.94393e-14 2.2436e-22 
29 7.91784e-15 2.85195e-23 
30 2.12437e-15 3.01361e-24 
31 5.68649e-16 -1.24958e-24 
32 1.51846e-16 5.37921e-25 
33 4.04585e-17 -2.40338e-25 
34 1.07678e-17 -7.69974e-26 
35 2.85827e-18 5.16805e-26 
36 7.57767e-19 -4.84651e-26 
