# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715778 0.342972 
3 0.377467 0.0925438 
4 0.164123 0.0202555 
5 0.0634004 0.00392658 
6 0.0226601 0.000703616 
7 0.00766685 0.000119353 
8 0.00249369 1.94472e-05 
9 0.00078703 3.07238e-06 
10 0.000242422 4.7386e-07 
11 7.32909e-05 7.16724e-08 
12 2.1809e-05 1.06726e-08 
13 6.39639e-06 1.56678e-09 
14 1.85364e-06 2.27088e-10 
15 5.31555e-07 3.25824e-11 
16 1.51232e-07 4.63607e-12 
17 4.26884e-08 6.54556e-13 
18 1.19681e-08 9.17793e-14 
19 3.33759e-09 1.28023e-14 
20 9.25465e-10 1.77491e-15 
21 2.55203e-10 2.44851e-16 
22 7.00276e-11 3.36253e-17 
23 1.91458e-11 4.59956e-18 
24 5.21243e-12 6.26451e-19 
25 1.41414e-12 8.49362e-20 
26 3.82346e-13 1.14402e-20 
27 1.03138e-13 1.58437e-21 
28 2.77231e-14 1.96824e-22 
29 7.43762e-15 2.98252e-23 
30 1.99156e-15 3.25857e-24 
31 5.32401e-16 1.62222e-24 
32 1.41868e-16 3.83046e-25 
33 3.77274e-17 -3.72676e-25 
34 1.00158e-17 -1.70107e-25 
35 2.65663e-18 4.10345e-26 
36 7.03376e-19 2.47584e-26 
37 1.85947e-19 -2.51582e-26 
38 4.90726e-20 -2.85873e-27 
39 1.29265e-20 5.77443e-27 
40 3.40082e-21 6.4017e-27 
41 8.9448e-22 -1.51744e-28 
42 2.34667e-22 2.66212e-28 
43 6.15765e-23 5.47076e-28 
44 1.61413e-23 -1.1093e-28 
45 4.22234e-24 1.09428e-28 
46 1.10466e-24 9.94323e-29 
47 2.88584e-25 -7.13121e-30 
48 7.53268e-26 1.6298e-29 
49 1.96395e-26 2.19759e-30 
50 5.12444e-27 3.13127e-30 
51 1.33791e-27 1.46506e-30 
52 3.47099e-28 -1.03486e-30 
53 8.83524e-29 5.7191e-31 
54 2.36658e-29 -2.40677e-31 
55 6.31089e-30 1.39704e-31 
56 1.57772e-30 3.55923e-32 
