# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715462 0.343019 
3 0.377326 0.0926764 
4 0.164125 0.0203112 
5 0.0634301 0.00393978 
6 0.0226995 0.000706763 
7 0.007695 0.000120071 
8 0.00250417 1.95827e-05 
9 0.000790189 3.09641e-06 
10 0.000243627 4.78129e-07 
11 7.36257e-05 7.23415e-08 
12 2.19074e-05 1.07759e-08 
13 6.42926e-06 1.58341e-09 
14 1.86508e-06 2.29712e-10 
15 5.35691e-07 3.30281e-11 
16 1.52383e-07 4.70541e-12 
17 4.30194e-08 6.65298e-13 
18 1.20658e-08 9.34491e-14 
19 3.36658e-09 1.30412e-14 
20 9.32411e-10 1.80907e-15 
21 2.57186e-10 2.49848e-16 
22 7.06227e-11 3.43509e-17 
23 1.93013e-11 4.70285e-18 
24 5.26273e-12 6.41487e-19 
25 1.42794e-12 8.71446e-20 
26 3.86271e-13 1.18246e-20 
27 1.04244e-13 1.55221e-21 
28 2.80718e-14 2.11037e-22 
29 7.53344e-15 2.67449e-23 
30 2.01856e-15 3.18271e-24 
31 5.39399e-16 -3.4174e-25 
32 1.4394e-16 1.38458e-25 
33 3.83266e-17 -1.85084e-25 
34 1.01893e-17 -2.39799e-25 
35 2.70393e-18 -2.57697e-27 
36 7.1615e-19 -3.5842e-26 
37 1.89333e-19 7.7573e-27 
38 5.00212e-20 6.30481e-27 
39 1.3174e-20 -2.25469e-27 
40 3.47e-21 -4.43738e-27 
41 9.12587e-22 -2.66633e-27 
42 2.3985e-22 5.1059e-28 
43 6.29304e-23 6.42682e-28 
44 1.64968e-23 -1.84731e-28 
45 4.32412e-24 7.25993e-29 
46 1.13172e-24 4.39155e-29 
47 2.95854e-25 -9.27318e-30 
48 7.71443e-26 -6.83942e-30 
49 2.01444e-26 -2.94125e-30 
50 5.25066e-27 -4.20135e-30 
51 1.36315e-27 2.82609e-30 
52 3.59721e-28 -6.89839e-31 
53 9.46633e-29 6.62147e-31 
54 2.36658e-29 -2.17366e-31 
55 6.31089e-30 1.45861e-31 
56 1.57772e-30 3.72088e-32 
