# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715681 0.343023 
3 0.37756 0.0926953 
4 0.164478 0.0203433 
5 0.063594 0.00394916 
6 0.0227666 0.000709153 
7 0.0077161 0.000120512 
8 0.00251361 1.96697e-05 
9 0.000793491 3.11194e-06 
10 0.000244721 4.80801e-07 
11 7.40467e-05 7.27907e-08 
12 2.20337e-05 1.08432e-08 
13 6.47449e-06 1.59457e-09 
14 1.88016e-06 2.31726e-10 
15 5.40108e-07 3.33357e-11 
16 1.53976e-07 4.75539e-12 
17 4.34894e-08 6.72877e-13 
18 1.22007e-08 9.45947e-14 
19 3.40441e-09 1.32102e-14 
20 9.44413e-10 1.83385e-15 
21 2.60465e-10 2.53272e-16 
22 7.16475e-11 3.48701e-17 
23 1.96181e-11 4.77829e-18 
24 5.35356e-12 6.52738e-19 
25 1.45507e-12 8.8808e-20 
26 3.94235e-13 1.20645e-20 
27 1.06487e-13 1.64213e-21 
28 2.86594e-14 2.24521e-22 
29 7.69559e-15 3.3027e-23 
30 2.06186e-15 7.22591e-25 
31 5.51684e-16 -1.98068e-26 
32 1.47226e-16 7.06944e-25 
33 3.91873e-17 1.01815e-25 
34 1.04224e-17 -2.38648e-25 
35 2.76683e-18 3.17498e-26 
36 7.33257e-19 -6.02506e-27 
