# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716132 0.343313 
3 0.377909 0.0928003 
4 0.164664 0.0203563 
5 0.0636996 0.00395253 
6 0.0228115 0.000709073 
7 0.00772954 0.000120449 
8 0.00251747 1.96612e-05 
9 0.000796303 3.1152e-06 
10 0.000245708 4.81327e-07 
11 7.43307e-05 7.28988e-08 
12 2.21146e-05 1.08589e-08 
13 6.48848e-06 1.59581e-09 
14 1.88276e-06 2.31837e-10 
15 5.40842e-07 3.33298e-11 
16 1.53958e-07 4.74852e-12 
17 4.35005e-08 6.71347e-13 
18 1.2204e-08 9.42737e-14 
19 3.40057e-09 1.31558e-14 
20 9.43964e-10 1.8295e-15 
21 2.60431e-10 2.52614e-16 
22 7.15994e-11 3.47667e-17 
23 1.95886e-11 4.762e-18 
