# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716449 0.343697 
3 0.378355 0.0930042 
4 0.164905 0.0204251 
5 0.0638452 0.00397243 
6 0.0228956 0.000714576 
7 0.0077809 0.000121757 
8 0.00253703 1.99032e-05 
9 0.000802706 3.15562e-06 
10 0.000247868 4.88288e-07 
11 7.50533e-05 7.40632e-08 
12 2.23607e-05 1.10529e-08 
13 6.57429e-06 1.62783e-09 
14 1.90838e-06 2.36777e-10 
15 5.49092e-07 3.41261e-11 
16 1.56572e-07 4.8744e-12 
17 4.42497e-08 6.90292e-13 
18 1.24437e-08 9.71809e-14 
19 3.47346e-09 1.35963e-14 
20 9.65046e-10 1.8917e-15 
21 2.66444e-10 2.61605e-16 
22 7.33225e-11 3.60573e-17 
23 2.00835e-11 4.94887e-18 
24 5.48247e-12 6.7681e-19 
25 1.49169e-12 9.22115e-20 
26 4.04493e-13 1.2524e-20 
27 1.09309e-13 1.72598e-21 
28 2.94942e-14 2.31344e-22 
29 7.92939e-15 2.09093e-23 
30 2.12732e-15 9.1441e-24 
31 5.69583e-16 1.62535e-24 
32 1.52189e-16 8.39509e-25 
33 4.06156e-17 -3.10856e-25 
34 1.08065e-17 -2.06391e-25 
35 2.8716e-18 4.50881e-26 
36 7.61821e-19 3.06696e-26 
37 2.01857e-19 1.39452e-27 
38 5.33666e-20 9.05765e-27 
39 1.40831e-20 -5.47105e-27 
40 3.71676e-21 5.19515e-27 
41 9.79085e-22 1.62084e-27 
42 2.5777e-22 -1.70048e-28 
43 6.7719e-23 -5.39353e-29 
44 1.77731e-23 2.32732e-28 
45 4.66339e-24 1.87157e-28 
46 1.22219e-24 -3.1593e-29 
47 3.20088e-25 -4.66584e-29 
48 8.37076e-26 -9.94816e-30 
49 2.19114e-26 1.07518e-29 
50 5.70504e-27 6.02577e-30 
51 1.48937e-27 -8.25729e-31 
52 3.91275e-28 4.72526e-33 
53 1.00974e-28 -7.34124e-31 
54 2.68213e-29 -1.70383e-31 
55 7.09975e-30 1.5794e-31 
56 1.97215e-30 4.03161e-32 
