# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567792 0.000234739 -0.0589735 0.00219428 0 0.250788 0.000122187 
3 0.0098349 8.71145e-05 -0.0103729 0.000378591 0.000159366 0.125454 7.8304e-05 
4 0.00158699 3.13018e-05 -0.00167432 1.57602e-05 7.15695e-05 0.0626771 4.63334e-05 
5 0.000250323 1.12139e-05 -0.000258 -8.44638e-06 1.61235e-05 0.0313755 2.6299e-05 
6 3.88627e-05 3.97738e-06 -3.83434e-05 -2.38106e-06 1.86181e-06 0.0156991 1.45521e-05 
7 6.47617e-06 1.34589e-06 -5.66001e-06 -3.38693e-07 -4.77471e-07 0.00786821 7.92237e-06 
8 6.73128e-07 4.27583e-07 -7.98736e-07 1.23779e-09 1.2437e-07 0.00393335 4.25748e-06 
9 6.37269e-08 1.29618e-07 -1.13345e-07 -4.89838e-09 5.45162e-08 0.00196366 2.26556e-06 
10 7.7535e-08 3.79791e-08 -1.56213e-08 -1.34381e-09 -6.05698e-08 0.000984969 1.20003e-06 
11 4.13086e-09 1.07487e-08 -2.14468e-09 -2.11005e-10 -1.77518e-09 0.000492593 6.31082e-07 
