# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564303 0.000234248 -0.0586388 0.00220858 0 0.250673 0.000122158 
3 0.00973795 8.71496e-05 -0.0103291 0.000417581 0.000173618 0.125417 7.83007e-05 
4 0.00153766 3.12766e-05 -0.00166468 6.2218e-05 6.48063e-05 0.0627813 4.63663e-05 
5 0.000252023 1.12003e-05 -0.000261538 -1.54507e-06 1.10601e-05 0.0314049 2.63191e-05 
6 4.2948e-05 3.97584e-06 -3.89905e-05 -3.01245e-06 -9.45037e-07 0.0156833 1.45506e-05 
7 6.10407e-06 1.3405e-06 -5.69015e-06 9.22199e-08 -5.06135e-07 0.00786571 7.926e-06 
8 1.01521e-06 4.27827e-07 -7.84354e-07 -3.16419e-08 -1.9921e-07 0.00393591 4.26062e-06 
9 5.43065e-08 1.29359e-07 -1.14986e-07 -1.93391e-09 6.26135e-08 0.0019663 2.26816e-06 
10 1.92369e-08 3.78791e-08 -1.54086e-08 -1.30466e-09 -2.52363e-09 0.00098263 1.19924e-06 
11 1.06412e-08 1.07347e-08 -2.1027e-09 -1.23884e-10 -8.41465e-09 0.000493998 6.32433e-07 
