# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0571325 0.00023484 -0.0592898 0.00215727 0 0.250893 0.000122217 
3 0.00979507 8.72424e-05 -0.0102979 0.000318711 0.000184094 0.125702 7.84052e-05 
4 0.00160226 3.13715e-05 -0.00170988 3.57261e-05 7.18921e-05 0.0629187 4.64488e-05 
5 0.000252382 1.12496e-05 -0.000263727 -3.61317e-06 1.49574e-05 0.0315098 2.63855e-05 
6 3.38381e-05 3.98866e-06 -3.85871e-05 -2.10778e-06 6.85672e-06 0.0157797 1.46118e-05 
7 5.22563e-06 1.35382e-06 -5.77276e-06 -3.23915e-07 8.71036e-07 0.00788993 7.94899e-06 
8 7.14666e-07 4.29719e-07 -8.15623e-07 1.93098e-08 8.1647e-08 0.00396141 4.28163e-06 
9 7.57183e-08 1.30069e-07 -1.17806e-07 -6.83336e-09 4.89207e-08 0.00197571 2.27787e-06 
10 2.5686e-08 3.80857e-08 -1.58786e-08 -2.25358e-09 -7.55386e-09 0.000988598 1.20529e-06 
11 2.37908e-09 1.07783e-08 -2.06331e-09 -3.13717e-11 -2.84397e-10 0.000495356 6.34653e-07 
