# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566908 0.000234943 -0.0589409 0.00225014 0 0.250617 0.000122149 
3 0.0099615 8.72533e-05 -0.0104585 0.000330145 0.000166867 0.125544 7.83354e-05 
4 0.00160855 3.13548e-05 -0.0016992 3.91356e-05 5.15156e-05 0.0627929 4.63732e-05 
5 0.000252487 1.12492e-05 -0.000261307 -8.43096e-07 9.6627e-06 0.0314377 2.6332e-05 
6 3.94079e-05 3.99023e-06 -3.83316e-05 -9.92847e-07 -8.34778e-08 0.0157377 1.4578e-05 
7 5.1e-06 1.34767e-06 -5.70932e-06 4.86031e-08 5.60718e-07 0.00786597 7.9288e-06 
8 4.62059e-07 4.29717e-07 -8.05742e-07 -9.32173e-09 3.53004e-07 0.00394205 4.26594e-06 
9 2.40881e-07 1.30591e-07 -1.13084e-07 -1.83015e-08 -1.09496e-07 0.00197178 2.27245e-06 
10 2.89952e-09 3.81156e-08 -1.61671e-08 -4.21699e-10 1.36892e-08 0.000986366 1.20214e-06 
11 -9.21534e-10 1.07888e-08 -2.15984e-09 -8.50698e-11 3.16645e-09 0.00049334 6.32276e-07 
