# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569405 0.000234846 -0.0592089 0.00226834 0 0.250949 0.000122207 
3 0.00987332 8.72353e-05 -0.010439 0.000406642 0.00015901 0.125398 7.83094e-05 
4 0.00159919 3.13169e-05 -0.00169891 4.68548e-05 5.28675e-05 0.0628845 4.64119e-05 
5 0.000249509 1.12316e-05 -0.000262614 -4.83256e-06 1.79369e-05 0.0314403 2.6339e-05 
6 3.90867e-05 3.98683e-06 -3.92222e-05 -2.02062e-06 2.15614e-06 0.0157084 1.45697e-05 
7 5.19518e-06 1.34723e-06 -5.65956e-06 7.77884e-08 3.86597e-07 0.00786801 7.93101e-06 
8 2.888e-07 4.29239e-07 -8.23028e-07 -6.37309e-08 5.9796e-07 0.00393551 4.263e-06 
9 6.33681e-08 1.30164e-07 -1.12854e-07 -2.4904e-09 5.19767e-08 0.00197093 2.27214e-06 
10 5.07254e-08 3.79968e-08 -1.6032e-08 -2.05942e-09 -3.26339e-08 0.000986892 1.20255e-06 
11 9.23052e-09 1.07773e-08 -2.14241e-09 -2.7576e-10 -6.81234e-09 0.000493509 6.32569e-07 
