# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565035 0.000235019 -0.0586139 0.0021104 0 0.251173 0.000122262 
3 0.00986807 8.73757e-05 -0.0104304 0.000397315 0.000165004 0.125805 7.84592e-05 
4 0.00159499 3.14344e-05 -0.00170604 4.66252e-05 6.44294e-05 0.0629937 4.64882e-05 
5 0.000253979 1.13001e-05 -0.000266224 2.07462e-06 1.01698e-05 0.0315008 2.63947e-05 
6 3.63397e-05 3.99972e-06 -3.90059e-05 2.24203e-07 2.44199e-06 0.0157959 1.46229e-05 
7 5.25495e-06 1.35815e-06 -5.86882e-06 -3.97389e-07 1.01126e-06 0.00790764 7.96222e-06 
8 8.6127e-07 4.32596e-07 -8.10465e-07 -7.79088e-08 2.71046e-08 0.00396513 4.28568e-06 
9 1.14525e-07 1.31676e-07 -1.17483e-07 -1.02792e-08 1.32379e-08 0.00198548 2.28549e-06 
10 1.03291e-08 3.84319e-08 -1.57348e-08 -2.71598e-10 5.67728e-09 0.000992203 1.20876e-06 
11 9.99824e-09 1.09146e-08 -2.23054e-09 -3.113e-10 -7.4564e-09 0.000497143 6.36429e-07 
