# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568609 0.000235047 -0.059037 0.00217607 0 0.251189 0.00012229 
3 0.00996212 8.7373e-05 -0.0105069 0.000385853 0.000158909 0.125791 7.84465e-05 
4 0.00165657 3.1429e-05 -0.00173085 2.11095e-05 5.31727e-05 0.0630195 4.64884e-05 
5 0.000259937 1.1268e-05 -0.0002649 -1.79801e-06 6.76092e-06 0.0315262 2.64012e-05 
6 3.73474e-05 4.00414e-06 -4.02977e-05 -8.80784e-07 3.83117e-06 0.0158098 1.46287e-05 
7 5.66041e-06 1.35252e-06 -5.80486e-06 -2.59298e-07 4.03745e-07 0.00789241 7.95482e-06 
8 9.74178e-07 4.31925e-07 -8.11397e-07 -4.29969e-08 -1.19784e-07 0.00396245 4.28432e-06 
9 1.26982e-07 1.31098e-07 -1.16269e-07 -4.21813e-09 -6.4951e-09 0.00198236 2.28327e-06 
10 2.47654e-08 3.84514e-08 -1.68901e-08 -6.47537e-10 -7.22779e-09 0.000991372 1.20824e-06 
11 9.91336e-09 1.09411e-08 -2.1765e-09 1.77682e-10 -7.91454e-09 0.000497391 6.36781e-07 
