# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565709 0.000234544 -0.0588053 0.00223449 0 0.250514 0.000122127 
3 0.00982422 8.7153e-05 -0.0104583 0.000460496 0.000173616 0.125379 7.82869e-05 
4 0.00161911 3.12924e-05 -0.00168737 1.87167e-05 4.95443e-05 0.0627152 4.63405e-05 
5 0.000241531 1.12436e-05 -0.00026368 1.95278e-06 2.01968e-05 0.03139 2.63105e-05 
6 3.89684e-05 3.98078e-06 -3.88071e-05 -1.9601e-06 1.7988e-06 0.0157122 1.45575e-05 
7 5.57572e-06 1.34376e-06 -5.64959e-06 -1.54523e-07 2.28387e-07 0.00783342 7.90757e-06 
8 1.16911e-06 4.29371e-07 -8.14214e-07 -1.05007e-07 -2.49893e-07 0.00392836 4.25512e-06 
9 1.28635e-07 1.29887e-07 -1.12518e-07 -9.15174e-09 -6.96489e-09 0.00196345 2.2654e-06 
10 5.20564e-08 3.78766e-08 -1.63491e-08 -3.25309e-09 -3.24542e-08 0.000982401 1.19846e-06 
11 -9.7344e-09 1.0759e-08 -2.18376e-09 -1.78681e-10 1.20968e-08 0.000490954 6.30187e-07 
