# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564691 0.000234401 -0.0587077 0.00223861 0 0.250612 0.000122152 
3 0.00988215 8.70825e-05 -0.0104251 0.000386355 0.000156611 0.12543 7.83132e-05 
4 0.00158638 3.12857e-05 -0.00167527 2.38016e-05 6.50888e-05 0.0627496 4.6354e-05 
5 0.000246771 1.12014e-05 -0.000263251 2.77608e-06 1.3704e-05 0.0313632 2.62917e-05 
6 3.87082e-05 3.97144e-06 -3.83291e-05 -1.41514e-06 1.03608e-06 0.0156993 1.45512e-05 
7 5.71217e-06 1.34175e-06 -5.61754e-06 -4.59544e-07 3.64915e-07 0.00786325 7.92154e-06 
8 6.39014e-07 4.26663e-07 -7.84864e-07 5.3431e-09 1.40507e-07 0.00393175 4.25693e-06 
9 1.289e-07 1.28627e-07 -1.11487e-07 -7.497e-09 -9.91645e-09 0.00196577 2.26623e-06 
10 4.80515e-08 3.77656e-08 -1.59484e-08 5.92183e-10 -3.26953e-08 0.000983679 1.19912e-06 
11 -2.16486e-09 1.06786e-08 -2.16445e-09 3.71763e-11 4.29213e-09 0.000492719 6.31177e-07 
