# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566171 0.000234331 -0.0588611 0.00224406 0 0.250115 0.000122064 
3 0.00971861 8.69626e-05 -0.0102883 0.000413269 0.000156444 0.12536 7.82583e-05 
4 0.00159004 3.12326e-05 -0.00168485 3.83359e-05 5.64767e-05 0.0627112 4.6322e-05 
5 0.000254482 1.12069e-05 -0.000260717 -7.57413e-07 6.99247e-06 0.0313919 2.62965e-05 
6 3.73513e-05 3.96543e-06 -3.85745e-05 -2.53425e-08 1.24849e-06 0.0157181 1.45536e-05 
7 4.51624e-06 1.33833e-06 -5.54611e-06 -2.07131e-07 1.23701e-06 0.00784479 7.90968e-06 
8 5.74474e-07 4.26542e-07 -7.61616e-07 -2.96101e-08 2.16751e-07 0.00392573 4.25144e-06 
9 4.52624e-08 1.29063e-07 -1.1321e-07 6.12897e-09 6.18189e-08 0.00195842 2.26127e-06 
10 2.01499e-08 3.76233e-08 -1.48682e-08 1.34538e-09 -6.62704e-09 0.000979884 1.19583e-06 
11 1.81814e-08 1.06305e-08 -2.09299e-09 -4.81041e-10 -1.56073e-08 0.000490712 6.29073e-07 
