# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567715 0.000234846 -0.0589557 0.00218428 0 0.25093 0.000122213 
3 0.00984835 8.7106e-05 -0.0103898 0.000379377 0.000162112 0.12551 7.83387e-05 
4 0.00158812 3.13313e-05 -0.00169493 3.46332e-05 7.2182e-05 0.0627803 4.63782e-05 
5 0.00025456 1.12247e-05 -0.00026528 -1.52073e-06 1.22404e-05 0.0314011 2.63258e-05 
6 3.64521e-05 3.98483e-06 -3.9396e-05 -4.26767e-07 3.37062e-06 0.0157227 1.4572e-05 
7 6.4441e-06 1.34691e-06 -5.62771e-06 -1.99912e-07 -6.1648e-07 0.00786709 7.92841e-06 
8 1.06277e-06 4.29725e-07 -8.36778e-07 1.69291e-08 -2.42916e-07 0.00393442 4.26115e-06 
9 1.89724e-07 1.2995e-07 -1.11901e-07 1.1948e-10 -7.79427e-08 0.00197327 2.27322e-06 
10 2.5299e-08 3.78925e-08 -1.54399e-08 -3.42344e-09 -6.43564e-09 0.000984683 1.20146e-06 
11 9.39655e-10 1.08043e-08 -2.16818e-09 -4.95653e-10 1.72418e-09 0.000493821 6.32764e-07 
