# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566368 0.000234697 -0.0587065 0.00206964 0 0.250498 0.000122152 
3 0.0099001 8.71735e-05 -0.0103713 0.000322136 0.000149028 0.125472 7.83251e-05 
4 0.00158683 3.12713e-05 -0.00166785 1.53021e-05 6.57176e-05 0.0627318 4.63506e-05 
5 0.000251384 1.12082e-05 -0.00025847 -4.18212e-06 1.12686e-05 0.0313935 2.63042e-05 
6 3.5696e-05 3.97537e-06 -3.96824e-05 -2.78548e-07 4.26496e-06 0.0157017 1.4556e-05 
7 5.31749e-06 1.34652e-06 -5.73769e-06 -4.19572e-07 8.39774e-07 0.0078496 7.9172e-06 
8 4.73802e-07 4.28252e-07 -8.12226e-07 -4.9483e-08 3.87907e-07 0.00393147 4.25814e-06 
9 5.36087e-08 1.29841e-07 -1.11586e-07 -3.28034e-09 6.12575e-08 0.00196194 2.26567e-06 
10 2.89465e-08 3.78085e-08 -1.54252e-08 -1.08441e-09 -1.24369e-08 0.000984358 1.20009e-06 
11 7.7625e-09 1.07285e-08 -2.1296e-09 -1.58694e-10 -5.47421e-09 0.000492906 6.31523e-07 
