# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0571184 0.000234762 -0.0593082 0.00218985 0 0.250966 0.000122203 
3 0.00989837 8.72374e-05 -0.0104451 0.000385551 0.000161179 0.125493 7.83222e-05 
4 0.00159149 3.13885e-05 -0.00169687 4.16655e-05 6.37136e-05 0.0628574 4.63995e-05 
5 0.000248785 1.12503e-05 -0.000262436 2.57995e-07 1.33924e-05 0.0314858 2.63535e-05 
6 3.7203e-05 3.99956e-06 -3.96133e-05 -1.05614e-06 3.4664e-06 0.0157308 1.45782e-05 
7 5.44691e-06 1.35043e-06 -5.82354e-06 -2.34315e-07 6.10938e-07 0.0078884 7.94155e-06 
8 7.03995e-07 4.3091e-07 -8.00638e-07 -4.78741e-08 1.44517e-07 0.0039422 4.2673e-06 
9 9.5934e-08 1.30748e-07 -1.15026e-07 -1.87449e-08 3.78372e-08 0.0019743 2.27527e-06 
10 -8.74259e-09 3.8083e-08 -1.61269e-08 -2.05117e-09 2.69207e-08 0.000990131 1.2054e-06 
11 1.57326e-08 1.08237e-08 -2.19782e-09 -2.92233e-10 -1.32426e-08 0.000494619 6.33589e-07 
