# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567114 0.00023481 -0.0589129 0.00220147 0 0.25094 0.0001222 
3 0.00975132 8.72769e-05 -0.0103139 0.000414569 0.000148029 0.125582 7.83506e-05 
4 0.00163147 3.13572e-05 -0.00171314 2.60457e-05 5.56244e-05 0.0628237 4.63937e-05 
5 0.000256844 1.12492e-05 -0.000260963 -8.00694e-06 1.21258e-05 0.0314748 2.63528e-05 
6 3.76722e-05 3.99071e-06 -3.91003e-05 -1.2173e-06 2.6454e-06 0.0157569 1.45884e-05 
7 3.98934e-06 1.3496e-06 -5.59601e-06 1.58154e-07 1.44852e-06 0.00788676 7.94042e-06 
8 6.92498e-07 4.31129e-07 -8.28088e-07 -2.86703e-08 1.6426e-07 0.00394645 4.2706e-06 
9 1.27157e-08 1.30762e-07 -1.14304e-07 3.91408e-09 9.76746e-08 0.00197636 2.27639e-06 
10 7.59507e-09 3.81159e-08 -1.59742e-08 -9.72988e-10 9.35213e-09 0.00098625 1.20299e-06 
11 9.50643e-09 1.08313e-08 -2.29317e-09 -3.56496e-10 -6.85676e-09 0.00049423 6.33395e-07 
