# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568471 0.000234681 -0.0590375 0.0021904 0 0.250509 0.000122155 
3 0.00974841 8.72522e-05 -0.0103377 0.000419686 0.000169641 0.125553 7.83395e-05 
4 0.00161345 3.13761e-05 -0.00169981 3.13419e-05 5.50188e-05 0.0627997 4.63828e-05 
5 0.00025409 1.12507e-05 -0.000262629 -3.16701e-06 1.17062e-05 0.0314552 2.63433e-05 
6 3.52033e-05 3.99143e-06 -3.91726e-05 -1.95907e-06 5.92835e-06 0.0156945 1.45622e-05 
7 6.26739e-06 1.35069e-06 -5.80568e-06 -7.93707e-07 3.31993e-07 0.00787523 7.93491e-06 
8 1.00862e-06 4.2931e-07 -8.19325e-07 -5.61716e-08 -1.33128e-07 0.0039357 4.26249e-06 
9 1.7589e-07 1.30383e-07 -1.1242e-07 -1.50563e-08 -4.84135e-08 0.00196787 2.2705e-06 
10 -1.1001e-08 3.81057e-08 -1.57255e-08 3.50343e-09 2.32232e-08 0.000986565 1.20242e-06 
11 5.59836e-09 1.0785e-08 -2.17295e-09 -5.18775e-10 -2.90664e-09 0.000493564 6.32595e-07 
