# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566407 0.000234639 -0.0588144 0.0021737 0 0.250768 0.000122195 
3 0.00980447 8.7225e-05 -0.0103662 0.000399514 0.000162177 0.125423 7.83245e-05 
4 0.00160406 3.13548e-05 -0.00170713 4.35381e-05 5.95314e-05 0.0628167 4.63866e-05 
5 0.0002577 1.12587e-05 -0.000262817 -8.58421e-06 1.37013e-05 0.0314152 2.63253e-05 
6 3.62577e-05 3.9952e-06 -3.80885e-05 -5.656e-07 2.39637e-06 0.0157269 1.45739e-05 
7 6.18134e-06 1.34792e-06 -5.81332e-06 -3.41628e-07 -2.63966e-08 0.0078798 7.93427e-06 
8 5.72015e-07 4.29126e-07 -8.10114e-07 -3.0132e-08 2.68231e-07 0.00394748 4.26827e-06 
9 5.43322e-08 1.30615e-07 -1.10874e-07 -3.59672e-09 6.01386e-08 0.00197325 2.27335e-06 
10 -1.27491e-08 3.79564e-08 -1.60675e-08 -2.14985e-09 3.09665e-08 0.000990087 1.20437e-06 
11 -5.47714e-09 1.07483e-08 -2.18852e-09 -1.27639e-10 7.7933e-09 0.000494818 6.3334e-07 
