# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566932 0.000234794 -0.0589395 0.00224634 0 0.25085 0.000122191 
3 0.00985322 8.7176e-05 -0.0103814 0.000357634 0.000170542 0.125432 7.83157e-05 
4 0.00159507 3.13116e-05 -0.00168743 3.09167e-05 6.14396e-05 0.0628124 4.63763e-05 
5 0.000254671 1.12312e-05 -0.000266633 -6.72265e-07 1.2634e-05 0.031406 2.63171e-05 
6 3.54787e-05 3.9843e-06 -3.93479e-05 -7.60511e-07 4.62973e-06 0.0157207 1.45664e-05 
7 4.41124e-06 1.34411e-06 -5.64903e-06 2.79698e-07 9.58094e-07 0.00786376 7.92552e-06 
8 2.28248e-07 4.29438e-07 -8.08397e-07 1.91597e-08 5.60989e-07 0.00393123 4.25831e-06 
9 1.55286e-07 1.29743e-07 -1.13345e-07 1.01323e-09 -4.29546e-08 0.00197121 2.27123e-06 
10 5.9444e-08 3.80114e-08 -1.54369e-08 -9.44542e-10 -4.30626e-08 0.000985558 1.2013e-06 
11 8.67347e-09 1.07845e-08 -2.14303e-09 -6.8957e-10 -5.84087e-09 0.000492488 6.31508e-07 
